Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
0.6559749131046152,-0.04537037361189171,0.7534178406274369,-0.030678350385987114,-0.07857820185065975,-0.040251487092913936,0.017256048070151943,-0.04214057136843753,-0.02465498585959004,0.050919265865622065,0.0069412174672263145,0.006652112089250796,-0.1441575311205413,0.02064660021544111,-0.06072209167812806,-0.02050148366379441,0.04166647888019786,0.010412476115713956,0.04431765309929239,0.01868124472200904,0.026816136540461083,-0.025600564722764285,0.03586100737546979,0.07286387650726896,0.10475791121445939,0.055235623728935215,0.007920707785452005,0.006579012662176387,0.009673256654032486,0.042687191380196964,0.047928172993101675,0.04340400300263656,-0.012869780024114284,0.03727617547967584,-0.04977074227421904,0.010159595828045879,0.03627562500528352,-0.04506199104713752,0.027359607372218615,0.024657400627101755,-0.11008542218066825,-0.03474417941523828,-0.11686242329257564,0.05173549235309086,0.047416015233300246,-0.016905235435018696,0.007008681747985965,-0.009730797789301596,0.09350770296466643,-0.09373776797778972,0.011143374742160029,-0.014029202658164479,0.04657929708414606,-0.0681580953734421,-0.08335056178112245,-0.014144532111595207,0.06405470687661727,0.0707149428092396,-0.0017603050035346847,-0.010347676577690763,-0.04310874826001349,0.08668653407967372,0.019626537675839387,-0.04680126990190242,0.0454795331929156,-0.08723924976170977,-0.024995579418367848,0.0502861079606616,0.045590705880769994,0.07677595400776821,-0.008818817963364464,-0.0017617173283845944,-0.09789750433443142,-0.1754199649228156,-0.033360782318286264,0.047419178986863236,0.07682689753148389,0.06442519315624051,0.012696748175435714,-0.055794069916709356,0.0857236336980158,-0.023520129781913316,-0.031461753404936385,-0.008655796805501515,0.01837332333454019,0.04018103069727018,0.09365138556944119,-0.014764064397225569,-0.0054186327209615765,-0.08150613253738842,0.007657274805490869,0.10101785736647922,-0.02966553045280152,0.0213619470953183,0.055030738944575865,0.016816631479834542,-0.013385487289880661,0.021843208532981807,0.09240124118953497,0.027148640733575192
-0.255552067665703,0.40449942824227947,0.8781078255336602,-0.0064488971322082984,-0.009198974185079811,0.08367439933616005,0.05923721243080285,0.05979350678745078,0.02932117161577172,-0.014383969537601436,-0.01610102696164061,0.051448656984943136,0.03645486093912747,0.04996999062189111,0.04752194070966216,-0.06586071977106582,-0.05355755343697734,-0.06517969907318459,-0.03638749820405976,0.06070188121096856,-0.013032130505717618,0.0694637272447256,-0.017548470715037595,0.08669768602739256,-0.034991287714649474,0.03483501064327111,0.038785090703443,-0.06476450327751736,0.09956006519396045,-0.018039748353014442,-0.08696084795541244,-0.034592890854218857,-0.04840762134486002,0.002197001812019776,0.009146929040915594,-0.02804733343520164,-0.010706197348918535,-0.07613070203233407,0.06422192267393602,-0.018431955964809652,-0.037608644055955515,0.06457235730074126,0.07172864960484454,0.06643948272052154,-0.004628630911239473,-0.02876754684720499,0.02646117264075082,-0.045066418192372386,0.0068125859544494365,-0.0370932660917793,0.025411103251262064,0.0311307199769671,0.02445795438334327,-0.04110090026359958,-0.07976523169594818,-0.034012433323932514,0.02236392913385556,-0.05203174613732109,-0.07183232340279333,-0.03853143835319423,-0.055229600650981585,0.0567005016565927,0.046870998577595135,-0.021821860135891963,0.052136425302290346,-0.017312356734842955,-0.01586297641580237,-0.017226164112936548,-0.03625200463074347,-0.08138264188531043,-0.07096763504376416,-0.0005155219746314037,-0.050511229069306884,-0.0384844441539528,0.06263685466598136,0.016081257694087248,-0.03415113404927617,-0.05841645439668544,-0.08774877529049367,-0.013865205237832308,0.018798839387362185,-0.029804569518230295,-0.015365866277784544,0.024698779028460734,0.008784137821947787,-0.032903844740478354,-0.032384029314517414,0.017292367803270436,0.04146881974552453,-0.012593120632139987,0.07035185475334055,-0.08397684057185581,0.0003165293634033766,0.031572152091873446,-0.0779767125698313,0.041740793136903806,0.043212821942413375,0.05930091283023068,-0.029775400583155604,-0.008188906430156672
0.8370690872020642,-0.19292939938546774,-0.5119507692185506,-0.02121809347870415,0.04715082546545088,0.014464640321794692,-0.004198028046087943,0.03402177867158779,0.03069449507460098,-0.020453878814386227,-0.018093515222688077,-0.059042681741214714,0.004346440636904615,-0.07693247248784735,0.0452624644943637,-0.023259533505820273,0.01609987151741776,-0.06001424558408628,0.02665295747942847,-0.03908519648922813,-0.05967194190852454,-0.02878745859110774,-0.06729789318975898,0.03493273076834725,-0.01451094783532877,-0.045513962907806335,-0.08599101425778312,-0.03698514796907624,-0.029443409409856593,0.04411844221914923,-0.020843187152525085,-0.0241611058574742,0.03493973745640982,-0.041686308802904304,-0.03225489988716337,0.004709008569519208,-0.040594127630954574,0.08166675973378366,-0.032029116248639716,0.08783134664439111,-0.13578624864994254,-0.05534950183885228,0.03528441135679452,-0.05260083421850247,-0.020862498519757713,0.0419270282809764,-0.0898048492168853,0.0067633229453219704,-0.057348336475713226,0.06292669113279484,0.005028387613340698,0.012305351265606723,0.027884150610505056,-0.014117478993770256,-0.0561091569810902,-0.009234182680855406,0.06811714247348696,-0.08251422572293143,0.04703627281323286,0.08026803162712823,-0.03816356604822449,-0.062358819625297185,-0.033936994493109815,-0.011557519812163259,-0.05305792939568206,0.07337418753777453,0.002228406841050999,0.05336645068681459,-0.02055370013754031,-0.004886020436701912,-0.0024229007436139547,0.029170924237180408,0.06538951435921482,0.04328187510117237,-0.027125867842708352,0.0445590728951866,0.03366672055753257,0.06225677405415158,-0.010215285380614288,0.00394372710962006,0.03763726042401507,-0.021555640218953807,0.04433356675491623,0.01847117638722492,0.026712923214249736,-0.047516365242439774,0.003899078901826904,0.037021632724976564,-0.023707000626843465,-0.04759878767700546,0.06778524500314216,-0.02611587126800166,0.06967926794831467,-0.0018687521637951933,0.0036219028310969913,0.03594909295090753,0.14559767375325985,0.031924459915927496,0.13041913047986292,-0.1569358131853783
0.020658857599018254,-0.7781302457525292,0.6277631179416422,-0.08464702843625843,-0.023339304144208182,-0.082023932036353,-0.07510375521825478,-0.02472351842859402,0.05482925774428002,0.03743612953057052,0.06101831007586172,0.041938836995160794,0.009812620017641096,0.09860915976780837,0.08424984143784145,-0.0009067464195378749,0.03706500453723552,0.013063083325081815,-0.023281314349102866,-0.024365660528559877,0.03668868464879451,0.049453042344306836,-0.1256056041704456,-0.0011682731027666672,0.02814013780561582,0.0553410634711409,0.02300487218037468,-0.06082381130535594,0.08884117412536144,0.01845442296825707,0.000527647673625038,-0.03590245149455977,3.3320761613514435e-05,-0.08569194781290397,0.0032967614403181253,0.107547246860572,-0.03247894388263703,-0.06137268113978161,0.07083142551816388,0.028510875230567296,0.05649473103726088,-0.02054567334055127,-0.030565762580868346,0.009353468811710067,-0.05885779045258465,0.02637505738685053,-0.04150813957182545,-0.0568271171992723,-0.06951437407232991,-0.004830034509846859,-0.014341143385728075,0.030463126013830822,-0.018107019490928085,-0.05807859426228926,0.008886997110310975,0.005454942641824951,-0.01691758828055207,0.0005821143953717579,0.0004708123430291081,-0.060194473431191386,0.048389758544067164,-0.01246678761109364,0.09911960647016035,0.0529230751540322,-0.015098823232381287,-0.03427577473664377,-0.001228633266693479,0.08607256308917537,-0.035370880294149774,0.03199998612709265,0.01828105082514458,0.022896971463972775,-0.03069119368559682,0.07800260674002159,-0.028182574019106756,0.001423371119208556,-0.08676473927050056,-0.04602841263615837,-0.03299314008620193,0.007213624096352591,-0.02237241918250082,-0.0070584848868842955,-0.005004554645381227,0.041880668574514716,-0.013697851812270024,0.017088778156232814,-0.05130055692160729,-0.0037376878543511323,0.07890076220713224,-0.11735279007646189,-0.05839230135653885,0.01611370885149206,-0.0363462275318984,-0.08837031372944837,-0.11769954962061796,0.04883529429348188,0.004569136956599262,0.041269491861095436,-0.07482578768334257,-0.028411157580831244
-0.002098360378918961,0.015021107706884822,-0.9998849749881125,0.06433680212324211,-0.007980292328599712,-0.09883753338478696,0.04269305167245142,0.055078282347185294,0.017474393367598495,-0.08330207361812056,-0.03528436591388303,-0.04872881954221736,0.020903827402714167,-0.04394252937380755,0.03292313806425424,0.03655471783586686,0.029237166175701407,0.008014025434785119,0.05114784638996045,-0.025415148039945303,-0.0010467977835650819,0.054084928481934726,-0.014640368813871749,-0.05019320011003772,0.019417569375273933,0.06286776289761552,0.05108135653599205,0.0005828296607146179,-0.05228326501373847,0.03855740516038388,0.04972757281017795,0.10940908387786773,0.029103862482211112,0.11669130198671746,-0.09960289726678608,-0.030801565985076353,-0.029359213379073913,-0.0765077473524209,-0.03540614867345162,-0.006605383233669377,-0.03457715544416916,-0.0021247803785003597,0.00945569790166153,0.007591813011180847,0.032319923395950016,-0.020336367509949334,-0.14398964838335981,-0.031217337357447156,0.037733645090812964,-0.06427515617839041,0.09569108908202166,0.0928268128357645,0.008450538483432591,0.04619528710105704,0.036137185436854215,0.014759425166940938,-0.03973639789819032,0.02738227158601101,0.00697576733629604,0.06312139122614512,0.09408120514172974,-0.006991111787013289,0.04989321254435813,-0.034091396837365576,-0.06944390543013543,-0.02184010189983883,-0.017897083198071328,-0.11891459468479611,0.008367147465146756,0.0362556111625052,0.0651588050879479,0.06049255552985749,0.02959861031351891,0.045555127328031936,0.0019190761751818883,-0.1067503010396481,0.05826816880806948,0.009279788372727185,-0.015377055168515659,0.0381065036756797,0.021800216546086784,-0.0844866641263621,0.0428639124877612,-0.00693941502728898,-0.04583749746113603,0.05077304990055734,-0.04204014492847277,-0.06633165659082095,-0.032669142140533784,-0.0039209549494349395,0.06730538189490075,0.01139875211153153,0.012071182439298769,0.06137680434596319,0.059210469462071584,-0.06968546304830657,-0.12428739234781211,-0.08478850930974909,0.0435355106076055,0.010515672082743406
-0.30623802365407893,-0.35798238099233076,-0.8820809984165318,0.0868470701624417,0.025300562882750177,-0.1216951321477756,-0.05753544893915005,-0.050470810669808956,0.045240186790720116,0.02108979927599559,-0.02587851731777585,-0.02383809113844293,-0.009336822525408212,0.009966842014022897,0.0048368293042855785,-0.024287280150910032,-0.02158126376049531,-0.008126007218551454,0.05167904026670292,-0.0636359008023665,-0.001028646358693753,-0.005788983193734585,-0.049687126585777924,0.04371467492321868,0.044397635385007406,0.006727350360055756,0.017229047134973467,0.11878159601743916,0.04746033655790175,-0.05244048877215366,0.05130745866163031,0.03946750275164555,0.052632288138625506,0.045062815786274385,0.03726318629903652,0.08595712407352393,0.06518352537441754,0.0748511933632723,0.01537687328472872,-0.014759109616646813,-0.02455176142728946,0.06510631500903384,-0.031023905789877862,0.010926937384694036,0.019541780880450024,-0.008558177670155962,0.027204071566816396,0.028860207645975078,-0.06158648438545379,0.030176296947269306,0.04730608669132175,0.010350269033499344,-0.03942847455967932,-0.03235854301071866,-0.014883288891438046,0.05025280053643345,0.01393358689137379,-0.0028706107554894358,-0.12974502343156408,0.03701231062637432,0.02068786708970656,0.06029836322190063,-0.03827959270356157,0.008128002472687973,0.03374166475527748,0.06772991731406376,0.022161435815112263,-0.0043140258674392706,-0.014247329266339035,-0.030864575061193084,-0.03315924094705144,0.07670897966706149,0.05659870170562014,0.1350438375760373,-0.07899522238783341,-0.007875595289934355,0.0072406724458723625,-0.020790996472414183,0.042154550765957574,0.03329837416288773,-0.0931649806065819,0.02358537237374405,-0.032602618024155906,-0.0017733482493499581,-0.04344978736698291,0.0020079485379136223,-0.035610121134994274,0.07315434692403631,-0.030184568595512003,0.03719866535212276,-0.09567467230099752,0.040080308762900634,-0.02876163616371711,0.10206090735831666,-0.049303367340972515,0.0568868613823123,0.005881832662332338,-0.027914852810611335,0.059515802068949734,0.05356110648306528
0.005652730672220368,0.006328197216508924,-0.9999639996299549,-0.0004860495132916071,0.07030888865964859,0.05361408815882063,0.04254407414886965,0.052513952113025675,-0.0009471911289247247,0.042277018755266224,-0.02399440937698734,0.05430882547490217,-0.05830559220122508,-0.07072215914672939,0.02022468935084697,-0.028226511331465295,0.004593916613761687,0.073402083875578,0.04343804555197977,0.0018812800280829075,0.049865382615336996,0.05681835332489478,-0.029803117088248406,-0.0007902325040595369,0.037953791328879945,-0.004908011261527497,-0.011809356347647404,0.10332299361775905,0.0702351622338234,0.020492173880050597,0.03244840983858346,0.032027702885488105,-0.06147951974292118,-0.09592257096104281,-0.017709985664447838,-0.009950496071648832,0.056539174902407875,-0.03241082662470586,-0.015400869786634123,-5.405331908981705e-05,0.0017974697678693236,-0.030032394099644418,0.05245448000104217,-0.016029332262073884,0.004319000488216562,0.05290907863764466,0.03095100643793501,0.018751069640038323,0.008375778682275585,0.061443914113002165,-0.11691216627652357,0.06980457202001487,-0.01145636825966783,0.0721860860442398,-0.017222596096835494,-0.06268099669826445,0.009890157332912505,0.006558990930064271,-0.02746769757235938,0.04526676974749332,0.046494828509553096,-0.042960018952727996,0.006238970067051102,-0.011709412268916863,0.027603050989511796,-0.028703819922354434,0.02743563557716085,-0.046571915573706595,-0.022642073955334362,0.0033234439337844097,0.0019401263544728865,0.06316444243482362,-0.04822082024596645,0.030190418907754438,-0.013942350627809309,-0.062341883106760226,0.01905990456786901,0.045425707716001414,0.007171808639605483,-0.020379765766501606,0.03887159156750011,0.03578052475987209,0.029440776391905395,0.10091576262757598,-0.024275164688088074,-0.047549947976929845,0.010408319907825996,-0.003673079249865808,0.13306845100789672,0.006667465218007736,0.021076106842327018,0.042637563603179295,0.01807918987349246,-0.019433036281355436,0.09707908984569455,-0.1176235761874208,-0.02761947503738911,0.004889656976678178,0.04008428031777133,-0.0216098308545115
0.9045562898631236,-0.09605487306188816,-0.4153930425875295,-0.06982471646994863,0.02605683570510788,0.02230597351351531,-0.0134802530915183,0.0332531918476219,0.02706201844376062,0.011578887644048762,0.08051528879005013,0.0026506759441265915,0.052001793511342945,0.041915470823621716,0.00923952695313327,-0.08710401837824462,-0.06889973466510127,0.06276043735143792,-0.09329676421420437,-0.06941176603981998,-0.019840339721140167,0.07987468190350605,-0.02388370420929727,-0.02360875742213369,0.012463994695404788,-0.07414529581281581,0.021685613859197206,-0.022917343138888133,-0.009620827198701618,0.0406149007749248,0.012417777529569289,0.01657557405797652,-0.024940676440232748,-0.07147463814252962,0.12096064546422394,-0.08378754074882525,-0.0217688361652591,-0.038565851358564676,0.020677186589801822,-0.017783693378753594,-0.09472822167390574,0.12292540547321369,0.09764824665059198,0.0048301344626127144,0.06667926559406283,-0.03675810680257059,-0.13428169390374392,0.11557386244293427,-0.025574471547248585,0.10880013833484714,-0.009808361872796477,-0.05597461633652184,0.05470872875280852,-0.028483330137401924,0.025192259963853478,0.0895612998221909,-0.03982715184784944,-0.08305229063211157,0.003978794014684196,0.045368254671668364,0.0937186018830799,-0.034626341228431855,-0.048859175988086444,0.008777212068472318,-0.036067035893084735,0.03527041222071813,-0.059007818576586685,-0.004270652854448357,0.05531557879225098,-0.0006621658283060244,0.01898342561342815,-0.06737996713764796,-0.09123251829605904,-0.051316622904036074,-0.04013402730740162,-0.06531206245463882,0.03223208019515614,-0.055487940447740705,0.0898374726054657,-0.03797962481431427,0.006795630352857906,0.0021901344539608514,-0.01260176535528709,0.08875524824818609,0.08815728404338742,0.04371450888427167,-0.00941984601730057,-0.03389657333108467,0.008059794789802472,0.038959892664747135,-0.03384218689986632,0.014556858261686732,0.04957275772189628,0.044758798916198494,-0.0087245419175859,0.09341867729302987,-0.09609946472230607,-0.06701802360848812,-0.02820730643377746,-0.030886418965264263
0.21155795288868795,-0.04991580074926939,-0.9760899781296327,-0.041554180285767725,0.017644613289272217,0.015680531484215127,0.006845218545214864,-0.023420156330728102,-0.01801290395945343,-0.06278161747630717,-0.016560999394581798,0.01268373870593871,-0.008885284833389958,-0.08912646875017576,0.007526838766939362,-0.0028805876898305594,0.008737980354353077,-0.024288044004763906,-0.01566825311459463,-0.03734894660974586,0.012421886963794884,-0.030846622981680588,-0.0220828163947577,-0.028231700229856178,0.009323176343802985,-0.011911629845930836,-0.047428808305968614,-0.011750657931177447,-0.02754396351595826,-0.059150709997004274,-0.005004313988311037,-0.01598731371918478,-0.008071640546371084,-0.05218372486628797,-0.027354221208798758,0.013395094523555254,-0.009624210225964203,-0.07944394980484684,0.0015637479163968415,0.050810543570215944,-0.01811737123704426,0.0412621280814411,0.02070931544941486,0.0133599120095697,0.02063332175104758,-0.012512598635309485,0.010650323220961594,-0.015657860350697834,0.047414238636328154,0.014730761386441494,0.055257040549485825,0.03957032642008876,0.0012078699885130471,0.04391530946460246,0.0615513157336844,0.04477780314314729,0.02320866946459071,-0.031080440476239476,0.008133108768812276,0.046362129958269174,-0.005175643770771565,-0.01726500433076818,0.024545935347208225,0.03650061046894931,-0.04572806674713427,0.05735960747862399,-0.04090586250470063,0.02889771884656649,-0.010861660091631921,0.06068972258434743,-0.010807342591435842,0.010084972837228888,-0.03350508515208977,0.0011444293661376957,-0.0003491279347059096,-0.04074677173295152,0.02765958195366974,0.026050988499290717,-0.0044741677618481785,-0.01568880678437893,0.048280076535689345,-0.02601254663196688,-0.03911084102292622,0.07856995962681046,-0.08267955786088461,0.02912522776137627,0.08343271206617098,-0.08515133078493481,0.0035766228691415207,-0.021972639179191622,-0.048274860359995675,-0.039950244682533595,-0.022095094359926317,0.054051271626697296,0.006858866262338153,0.04603215100685599,-0.018961256532312495,0.018247281212271368,-0.04345229624435712,0.00030558689779106263
0.1770724719031534,-0.12420449269949517,-0.9763291369652798,-0.02188738314919065,0.018875024296314907,0.044474234472237834,-0.041577960481161996,0.027271887027230463,-0.0008704680381169277,-0.13044461949776157,-0.09179084954239752,0.05353245849029778,-0.08065567381152289,0.13439564778328508,0.024024542316977884,-0.018097842252454928,0.0783036905953697,-0.0026612951685257313,0.07102046096522621,-0.0930505560214612,0.024874206613102037,0.03365531832585019,0.03134234246305425,-0.06123659806246922,-0.056006824493123566,0.02158743407182224,0.0724362748701761,-0.042255534843433425,-0.004629875235722356,0.02559403478574253,-0.0391572121163688,0.013483647205678309,0.008009549173005715,-0.039423601555825014,0.007215738258581503,-0.022173527401460842,0.06182954497199211,0.019007746130404138,0.06229804165859233,0.0633005983510715,-0.01741358084917299,-0.031953562422082096,0.029643099452705986,0.021731755107388277,-0.0851992070943705,-0.0435090333460014,-0.09416536925160804,0.027213646631746122,-0.09793676672092268,-0.061474829729825035,0.06684660643594759,0.00447674745209052,0.005088048272990333,0.048553740859118136,-0.041650281870718765,0.02799630653749703,0.04767601527063888,0.05204749157369894,-0.05454501127088517,0.006371520609642881,-0.010715953982225478,-0.022745384704301284,0.04988026733862816,-0.025152532938491984,0.0469775634243865,-0.08515127348569829,-0.09388345215087268,-0.019299482506448296,0.024723656336605723,0.03948063071807256,-0.036712280785403784,0.006048646404778348,0.04557236456846937,-0.005418143225681323,0.00967465894185109,-0.03219078625232697,0.024002053252436154,-0.04672411341579896,-0.08350194895866007,-0.09884113464661198,-0.048830816558911784,0.026729976985267936,-0.07630800479377295,-0.03073891825866559,0.020748013107406038,-0.0325928190910624,-0.029897046471905192,-0.03313599421085651,0.07508087755840165,-0.011758121486770818,-0.1448513720221992,0.005150328298427889,0.10066717451597598,-0.006645927038055018,-0.016527058924600407,0.02267538384933565,-0.09315721112986734,0.04889667923832473,-0.04183793776697023,-0.04373684509915406
0.6544621561916071,-0.52675403961388,-0.5424107925396502,-0.04008163703352192,0.08041598767711247,0.049887831183696114,-0.05120469673509703,-0.021166919709117913,-0.026710388498981497,-0.01389566642722779,0.008430101470673447,-0.0227921857586047,-0.044967782695898954,0.0068085654219055426,0.01340829494436986,-0.09260260394069196,0.009540928647878186,-0.08823258782389624,0.013131700815208132,0.016393858842322383,-0.02941776530757427,0.019172118814503338,0.0170826323161839,0.06341524794057758,-0.05223759193066444,-0.030930667999245855,-0.03984300677538806,0.033624922443972485,-0.020857962828510747,-0.033090951215821895,-0.05106344821299508,-0.07996276231012008,0.03926540722387715,0.02519620123164669,-0.034822452016412646,0.008061290015600917,-0.03906568884275779,0.03649311568729334,0.08325200576321036,0.01411785603832182,-0.02073455291800334,0.0503822284631362,0.05466462363687057,0.008340656760132036,0.015616209274521724,-0.01664315187680548,0.029998545762090236,-0.006521627088143649,0.022881208921543907,0.01832583105668574,0.11385001906945086,-0.067549089754243,0.04923407878330321,0.0047075195910832555,0.027168712011530483,-0.05385218936942576,-0.01746697708236181,-0.015881410066224077,-0.007399401970513766,0.09491458804698455,-0.007829018560107188,-0.030085169224271638,-0.0077744517708995655,0.0073039876239355305,0.012013563951583603,-0.002616815512723904,0.022688604194896655,-0.04709246646855325,0.026104316110195987,-0.09894271751285207,-0.07907201230704222,-0.08444506672873475,-0.03964314627193363,0.10684374197586421,0.042655544191816774,-0.012781015823200343,-0.06559385102929241,0.06719579710580305,-0.07001184181077863,0.0046292934553889995,0.03140989805782621,0.012545418793108016,-0.08346312703316137,-0.05582732385714209,-0.02995116420133577,0.035700117847618916,-0.0914305428976992,-0.014053732430984664,-0.05945422311213601,-0.01772827997696467,-0.016660067093862245,0.032761282999058054,0.04266445352286802,-0.04415563009367807,0.07443189843312585,-0.016794642244367396,0.004988069938913758,-0.07868037257570676,-0.0015929838059435268,0.09489753029235957
-0.25136531233727905,0.9675283289530155,0.02654076914800293,-0.015633014750143604,0.04329337537255176,-0.02519569591054438,-0.05640799629114144,0.03844798228690705,-0.057294236843901704,-0.006355043337469783,-0.023804517856135975,0.024361255116804405,0.04232774535274791,0.057751949743084244,0.060556926916699,0.018481897558543906,0.04069632160960127,0.013193871636217172,-0.006567204740879866,0.057837451280858924,-0.08796446435938544,0.052099200956436886,0.021929013962961864,-0.0236449656291848,-0.016444470209305426,0.03286382340609823,0.01014634964647387,0.027057514017277042,-0.06306554992895927,0.033851470245732165,-0.09556674220174037,-0.006658122306848004,0.020228431022065636,-0.01749771343437952,0.022494136644202814,0.008493220929991642,0.022412835218999522,-0.04054487334176402,-0.042769975600241095,0.024600182188144335,0.09649347220544775,0.06534827450016482,-0.017009094888059222,0.017811324540382513,0.015958259198527336,-0.08477546794962458,-0.011984679915999327,-0.05816676259134679,0.06633676113493447,-0.1109906232267026,0.07078708478896871,-0.04937421387290175,0.024078969203223874,0.06474453883753704,0.0024875749304610266,0.024956571136090882,0.15151872245075004,-0.03273310811649289,-0.11510355212537049,-0.013772310437516758,-0.05996985774905046,0.04795078863936602,-0.06910048186207064,-0.03859461625030089,0.03699874230315999,-0.046972321238414855,0.02908579466319841,0.04224454190280499,0.01107068409668155,-0.012636832191371353,0.08596540711382612,0.014402610473274229,-0.06765413806655919,-0.09574566148291638,0.016250031368179308,-0.010049171187517324,-0.03287609013224242,-0.01230313898022354,-0.020885699715516445,0.006997509235261746,-0.048094022451358194,-0.017264888722085852,0.011050178607829121,-0.020907484676855537,-0.02712570042407187,-0.07449748056284498,-0.011269006430344465,0.027625276301436574,-0.05216397501797487,-0.016205520472625898,0.0007372250854003555,0.0012488682332692683,0.024267873599098787,-0.00476958863852691,-0.024386357570704616,0.023280429915157164,-0.00687299319879808,0.03975505882257685,0.02828900028044323,-0.051161187722902304
0.4453032083618145,0.556150107720545,0.7017136953951382,-0.03317036307533725,-0.0221595494703378,0.017180366898085393,-0.005997479143787121,0.05888827749717396,0.032747671327407045,0.016814665747240304,-0.059463516401622465,-0.09348152061323055,-0.00987807114416241,0.0041294504170189365,-0.028214001728503996,-0.012001354059975211,0.047893482501094535,0.009871500853816382,0.01046475945398942,0.0059912817781730306,0.02413762387222466,-0.034178995577151455,-0.04336988055611995,0.05835205989621415,0.051095302352420574,0.024764833171985537,-0.08011206248773928,-0.09600961767692504,-0.051606326463679686,0.04520276572057331,0.03200109054135949,0.04897210389982337,0.017486960479331525,0.10275533425923154,0.047774361053493586,0.0957267877714201,-0.03375210605619485,-0.0468514002082614,0.038544789032340925,0.023126471359075,-0.012843287827622164,-0.04473669298311287,-0.04319496914852175,0.017427373832817526,0.05177860274746259,-0.04611266307104807,0.030630047194676047,-0.020965368363545987,-0.06960194698333004,-0.02742962891969249,-0.02879085755728696,-0.0027681219832591357,0.03639364830276318,0.01200734566897741,0.04905902429694579,-0.027609972350123524,-0.04586909135874285,0.00669465632529331,0.02130138844585075,0.12474956540098432,0.02737436357278189,0.053099970608684315,0.02719439254849019,-0.01049509262676727,0.06526276233830478,0.016123004251474896,-0.046527884941730685,0.13177395057178637,-0.05232209073798936,0.05915522449976221,0.04781619631426428,0.038247560792138896,0.039676438072188694,0.08703196531277471,-0.008756829278582673,-0.015416329104212284,0.0711068044750862,-0.0028470037809460134,0.054065377336418655,0.05262490323291104,0.12180515653065133,-0.0336269861266827,-0.08049200201441857,0.050779733578363774,0.0008918120751430673,-0.036074598536694334,-0.0674064764589271,-0.08944201494730945,0.01018665258556752,-0.0056411478459105924,-0.023812479358722754,-0.007015026460216155,-0.010533069761388998,-0.013387499705574063,0.03158130514772042,-0.01953134433429364,-0.013973712617830257,-0.03663278122748722,-0.08431687195611533,0.0399249886447971
-0.07275120857115691,-0.03083944755087079,0.9968732066447533,0.053113567934187325,0.008563950172041824,0.07000264558691645,-0.03453498905342244,-0.04197403001987241,0.024264175303791127,0.05409971730182166,-0.029339775316580483,-0.028052814513524395,-0.008692604716504428,-0.03786867757617919,0.09379431571033346,-0.028455180530117877,0.013844886733518856,-0.008902583435122523,-0.010388788419400994,-0.005036769820228218,-0.04393343636793161,-0.06198964496554257,-0.07295033700888481,-0.037819748596477985,0.10245453882629219,-0.00612485382031995,-0.07536675715226593,0.06131128295770939,-0.06104350193841432,0.024497984299874393,-0.02498853005196445,0.07603728726126933,-0.04525388694662446,-0.04770863014248045,-0.017572935797491092,-0.04903326622328033,0.01675785813874826,0.04443407193484177,-0.06988453891124316,0.017884658634192512,-0.12283692961230158,0.05533215051319576,0.053481488555812785,-0.06483031807368399,0.0789874952731062,-0.02537770645466535,-0.01373356112834524,0.015041627391158385,0.040005796383017204,0.03977501472005305,0.05054787399545527,0.006173962335800968,0.06485738215946736,0.07417392448342974,0.018912679156734502,0.022295837778064487,0.004112886726901324,-0.1441159116438064,-0.04217033635740376,-0.03099308038792072,-0.006410789768777634,-0.01975345978948296,-0.06642264283846577,-0.11709467857158436,-0.024942572233007762,0.09223353910810181,0.06149880568304211,-0.04028990224863993,-0.032634624784413487,0.04877105267545542,-0.004993677669077828,0.02416553899023817,-0.012159497186011083,0.021301658080859168,0.003975548991092876,0.01620882056732106,-0.017590754461398735,0.03346452415999334,0.0012220182006517654,-0.028447141007538257,0.04900028884372548,-0.009984341270068732,-0.05329420167317477,-0.018170798494821085,0.02158583709847188,-0.007288673104478935,0.038248063538490494,0.04584884707062887,0.008013268702061128,0.028956068929948675,-0.004053381224542657,0.03647832260649988,0.04001609036532139,-0.015667197372184593,-0.028379557376194017,0.010365196947397926,-0.010756673833417673,0.07261323934125247,0.007465613461433526,0.03853363884163144
