Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
-0.4713502525649847,-0.5160867577725728,-0.2500803110108413,0.21653952411454358,-0.40920302732486324,-0.7780703819122097,0.46014711093136085,0.23779681683762277,-0.18259980117128483,-0.9262115781707181,0.9156696961050359,-0.6999950788455538,-0.06403885012213562,-0.7028526463582845,0.46343344841334577,-0.1317747169941601,0.9440719621986418,-0.20769687725317065,0.3087126441611088,0.896463044438145,0.4125250961461162,-0.3054068428727241,-0.5667905973488976,0.09257774919554196,0.15229180998295666,-0.6247333207600207,0.8475837113104292,-0.6806222016373604,0.23298341852623894,-0.09478523622862145,0.5124933361364563,-0.9099010005771797,-0.24376201562471733,0.11776629334823485,0.5611020574527317,-0.8959662077530723,0.09090249090940739,-0.6828596231937616,-0.8141367916189459,-0.3617493229041102,0.4577760352940281,-0.8843858435468721,0.4037914493199324,0.10950831787224424,0.6661692766506542,-0.8491300012751075,-0.3906036305691669,0.7860959992305763,0.43735811330274843,-0.7556378429993127,-0.8402394823089281,0.5201933125793186,0.6262380268320373,0.2986570772944126,-0.9890998735428098,-0.4734668878427737,0.004936183818892603,-0.38293252317259774,0.6256042225959881,0.06144088386504021,-0.4986642496210376,-0.19728711501142326,-0.38959974196062896,0.5405712534923959,-0.9951354141019852,-0.8202083035780734,-0.3284449955737705,0.1821031939242912,0.5100149074853368,0.3515869968211154,0.12009539885085174,-0.19664379268058174,0.848579541237686,0.8881574285459355,-0.2923477157721426,-0.2998551452347107,-0.9221265931811065,0.42614719404500523,-0.9078054470074648,-0.5021465851461335,0.8332292604820681,-0.6526559441975122,0.3326052699645734,-0.851971429423773,-0.1722677684919216,0.13513988446740788,-0.3381718935561171,-0.7765354594845608,0.7913730538313528,-0.5109080188557391,0.16317786827204483,0.29986079944610733,0.2633058740600267,0.18839050874069496,-0.7729444985482934,-0.14021226385670427,0.9785491508222683,-0.13573707676366276,0.5442623208993946,-0.9836387228533565
1.32520559790052,1.0884767872327752,0.8881044166468507,0.30038317000827996,0.6161988283161794,-0.16269384584451996,0.2122271568563141,0.22734897998137948,-0.2812928377726651,-0.9023242773481268,-0.3445292539361251,-0.6757175825728581,0.6497486048071,-0.5930958900913108,0.5133762893846698,0.06959731532936564,-0.6544508326711582,0.8021491542131323,-0.9934390679512664,-0.4021958791362994,-0.013301830380842539,0.5091951533787014,0.8972972590209307,0.8609064482950588,0.3170185656450295,-0.7678606985253269,0.4789437473987652,0.21455656739244766,-0.358666804650946,0.8254439439599388,0.25412680996590087,-0.42198105489268345,0.3136496559729942,-0.6926615818559303,0.7950504191148793,0.2819687359409433,-0.19188923572544647,0.8683098292708455,0.9206668733587451,-0.6191157994262486,0.15210497115178923,-0.602175680399788,-0.4283183861967792,0.4394986205249185,0.9721814624739826,0.041890803637733454,-0.23420751706371745,-0.5714838319790319,-0.9546001604679448,-0.7547255419221568,0.005638167406444516,0.9701602099711388,-0.8864245313528614,-0.11668531464904608,0.3050663783042773,0.03536276389185522,0.7909736660352957,-0.09151735957049767,0.33902009469028305,0.8775793795462172,-0.5227695198591464,0.431695079941518,-0.09294191667392804,0.35365409091308053,-0.5875498444057146,0.35089546779754577,0.6041845547779892,-0.35550855741212484,0.8853877635793983,0.23005658797872486,-0.4316063573942355,0.45161180304005755,0.8717682725235434,-0.11993721090999832,0.8483017122867946,-0.7736677297893184,0.7560935074732831,0.7586325042907023,-0.10990381609182398,0.7448429780743113,-0.14023798749575844,-0.888738911055311,0.08749802443439192,-0.17004346767539924,0.481385500662904,0.9549322322202825,-0.8314608044799361,-0.5549588902052176,0.31142227117698207,-0.5300306327390278,0.3410035076560667,-0.9729204272368288,-0.9730224878519778,-0.8865293210942713,0.7344867245568001,-0.8084089160009245,-0.11900028287064668,-0.43714717808287284,0.8686161391328524,0.22765538580819356
1.1674109974725644,0.9611214441444805,0.2929232983683519,-0.027806147597764674,-0.8472576818387627,-0.714724994790866,-0.8156168132861896,0.08467011699601379,-0.5904622319005766,-0.04033155818611789,0.14782487689425294,0.31316742941700815,0.7105005309283772,0.33776215469783133,-0.44808669221261654,0.008529126059285241,0.2875027022176406,-0.393810851197375,0.8166050164112966,0.3030622417419797,0.7742764143273604,-0.3376244647367559,0.30695199274900165,-0.44303568302460716,-0.9821083009470233,0.5452257888049106,0.12980708397444318,0.30577576810003393,0.17296554105548112,0.964778590951691,0.048163979945522906,-0.8705598174446805,0.10394631562008905,-0.3849500072831995,0.5767823511213732,0.169760284293335,0.5943790976647088,-0.8537695940213963,-0.09018566333278599,-0.7446318338616917,0.6766647995985176,-0.46214082517395316,0.5570767844021864,0.005547974369888076,0.07112890848763231,-0.5018950117607044,-0.4537489652251707,0.299562535384134,0.8047365140010627,-0.2053560058955659,0.11547842566000677,0.632748094004729,-0.8262727708896036,-0.9207252849637311,0.5438170612378193,-0.6812699802202336,0.8629848206509265,0.6828854200883367,0.027628273663325986,0.239408090075244,-0.6315294010413384,-0.7716508657800543,-0.42889189182210274,0.9122931133107834,0.3073030324036614,0.451446554977885,0.09208342405264691,-0.19679058700757612,0.728125157122194,0.1786881450479323,0.6704647099305099,0.3492469661096873,0.35700114940113004,0.03596825582156882,0.9945736603231123,-0.3548298956063898,-0.9440708446532782,0.35564887338580387,-0.6625560768593941,-0.7652636104789476,-0.16193902831751306,0.23251310544975334,-0.8284608535233038,-0.16015271872537062,0.6751077731742077,-0.0489340643479208,0.21590091966728475,-0.9601127226841033,0.6281993133855619,-0.8142770895261167,0.23627809986984727,0.30327065449356483,-0.21499783227219282,-0.7536806856409886,-0.8682093252037293,-0.5149684810814461,0.27958327147171036,-0.20033571398057948,0.6538054423255752,-0.6676997279675385
-0.07704641637071208,-0.3108249006041548,0.04074133076510205,-0.984349680757888,-0.9364145980136154,-0.20044582579566939,-0.6362537243162827,0.36581934470545874,-0.7548847692070095,-0.6927411102000443,0.8859621828262256,-0.23233058963227382,-0.6440779498195663,0.48533533911344473,0.3566977512987046,-0.036217287730155645,-0.11263973048979925,0.4275453540447556,0.9980855454010149,-0.6786017752538593,0.28838820250088215,0.7587754368908235,0.16884093639069908,-0.47782286329088786,-0.29199511184693927,0.9295199379901184,0.21150358300854988,-0.4436871773583242,0.6001198936698311,0.9842091996928979,0.4858161981576119,-0.06828689963005408,-0.677151641376387,0.966898480280264,-0.3407979657920628,-0.6072088651968457,-0.6736529225825743,0.49657619185449753,-0.09283239825120959,0.6032074526971636,-0.1388186582995523,0.18202639107827467,0.9044559339934053,0.22532048727572485,0.3819799908914594,-0.09643365123655956,-0.19458742797560658,0.23943314854918762,0.6157222053312323,-0.2043591661739501,0.9850592612006075,0.13904723874787828,-0.8385553998262874,0.10764888068292255,0.2818388879761087,-0.1697866533438781,0.4904037841658928,-0.5321388263059086,0.42133536917379333,-0.1433982476559732,-0.43498325175589003,0.8286523110980175,-0.6613545505465686,0.27284788719868214,-0.3847205766502404,0.9415821473542856,-0.48438650717153875,0.7156033108186206,0.17962593958079043,-0.4955806812996708,-0.7096166715701244,-0.08791526992598553,-0.35402660617379156,-0.06638735920837768,0.01104072192310479,-0.8958546197673596,-0.8288140871510812,0.37148136649886765,0.8271345955068168,-0.2547730233733778,-0.5661256805769601,-0.3498352636637063,-0.4682973051806585,0.32080427867328387,-0.4475356358660172,-0.829234179459337,-0.5581580556776669,-0.02146193791346307,-0.8170724203901667,0.30457547631072424,0.1467620779622567,-0.9586653871223652,0.9010319696784648,-0.5063449135831253,0.6471740609831464,0.7580561004972484,-0.5091813498822721,0.6339462756270131,-0.10562544905202831,-0.22539715274779581
0.27130141549800924,-0.08803807144623226,0.3817046902335674,0.0501218458812176,0.6957858380623037,-0.7268084640821564,0.7370742523350569,0.04651422669778382,0.8071123334105494,-0.39854638376671203,-0.12348125649076658,-0.7962545656782203,-0.7358682664502025,-0.7742564155810012,0.2715056498893489,-0.5546593363323591,-0.15776097885033646,-0.9195814810499949,-0.8392816094947884,-0.2522088425904345,-0.47000947075167665,-0.11854897161150979,0.7039373477844253,-0.42190849933196417,-0.003637107511309745,0.29195959095326995,0.7116395452772313,0.3335888712877164,0.11643295566874157,-0.10685489303665419,-0.3183607910925532,-0.008297817533460927,-0.5910366160904958,0.22915098024155212,-0.47944577806342137,-0.9236638792497072,-0.6273340187190044,-0.03821081818668315,0.7071820423460262,-0.2288823038835366,0.9429474764229855,-0.4650332467703704,0.5015530247830731,0.23412632311378578,0.7143048739113707,0.4850067140187315,0.8915454708507649,-0.5817806962847538,0.10938715558388235,-0.2929781778548286,-0.3511095564092499,-0.3520119409357234,0.8643529674571608,-0.5585803743138986,0.8703263844332643,0.40159236388697206,-0.8310090572496542,0.9161275119233148,-0.24668568655665402,0.35074213094840867,0.4324614841088159,0.4084155705272463,0.8413583113170926,0.8527867875180941,-0.9352681119985415,0.1315758218115659,-0.7336735710819147,-0.1580054997055249,-0.03578839152004454,0.9868874876708804,-0.06833908282311119,0.712894376142577,-0.6393889410817075,-0.7677008806465782,-0.10835165505131017,0.4374720322853296,-0.5135103213257135,0.8337329332442767,-0.46786152820917537,-0.15660724913195634,-0.030085467507353636,-0.9663320327507776,-0.6417620955017425,0.2417053734779342,-0.6098408349262614,-0.0808424324478414,-0.3945435289523671,-0.6264139241030473,-0.00043034880998171765,0.18445784601859838,-0.22649321130007793,-0.30660255387273927,-0.5871581754311093,-0.37439357194939715,-0.426231785364132,-0.8695458149041209,-0.08738666146741614,0.9810117238046139,0.1386055785638265,0.4660617544232697
-0.8049990303061625,-0.6935968614288864,-0.2399592710537541,-0.46610946957958266,0.49082004612880925,-0.2386460757345712,0.7059604283946079,0.6093128232854332,0.7905138288801801,-0.3173064529883911,-0.282038832177151,-0.9680763313139442,0.9266324046704015,0.3402760372169973,0.6293239519120861,-0.5506821101245316,-0.04307138225410134,-0.9171525308090616,-0.3420924713441875,-0.4757385068818394,-0.5045674323582385,-0.1487465685838345,0.5916880610781619,-0.05355826351216941,0.7502575353401864,0.40213572400357944,0.6554540641631095,-0.008576512233631872,0.6117662307590759,-0.535633380718127,0.962467519248474,0.01588640596995683,-0.6989927656275994,-0.4498079021702688,-0.6741380425085768,-0.5686226028206567,0.03461293703209911,0.6992437522959059,0.6784629864795539,0.024546726665898966,0.7027660621376668,0.004503017232808881,0.15072943478021283,0.8077748597178507,-0.5317203860673341,-0.5482913343526783,0.4878989346437106,-0.4236116551821558,-0.6440080447163006,0.8871232993504563,0.6856550441382339,-0.6442167719997098,-0.5165783611021508,0.007794728594935352,-0.7890947432185003,0.17031510976421615,-0.09492104688188041,-0.9795963109453449,-0.9698148500154951,0.20825997383726524,-0.5382483652737873,-0.45295591000853186,0.29816029230499197,0.5506365499351493,-0.7231340142707083,0.5837788040808511,0.6509149103769769,-0.9762630578711524,0.13936419116516663,-0.8172974825225823,0.8535579444792345,-0.2775247830069898,0.7086004565992421,0.7168177325173264,-0.17415318191051732,-0.3339087031460024,-0.8184268931920446,0.41156203165290206,0.05860180687978489,0.34314094744759727,-0.6202387095988555,0.6634878162285747,0.5536112790621031,-0.5563885496438761,0.5858317675386353,-0.8942779223309005,0.6538908126913765,0.3186000710442234,-0.6956790982743155,-0.7156694984105252,0.16138729391007045,0.003970868058141841,0.8163229958668035,-0.16913046973549362,0.6175520825605694,0.8189828161815409,-0.8015056222929426,0.798923659400931,-0.669799799821482,0.00886344906830705
-0.6977256940324196,-0.742270354868175,-0.04847618031734559,-0.22810197756949302,0.061197072075109604,0.972817792605976,0.03201692259497024,0.3188623362553358,-0.5849803545455383,0.7937322748816573,-0.5773028081671174,0.6817486370209422,-0.20087989330487943,0.5479754977142002,0.8735953120613256,0.5310601144204239,-0.22486216311954288,-0.08763033150658894,-0.9613208804971829,-0.8614293747059953,0.9526295781695766,-0.2376158988293755,-0.8627330532036404,0.5889121329051448,-0.951153300594545,-0.9838311630935435,0.3250633936800209,-0.1795477854430496,-0.8907003667238282,-0.7041149445827519,-0.15482287698490826,0.1394012258556443,-0.4866903575063417,0.8827584689322936,-0.1269771342921382,0.3439813468155615,0.28503498612469036,0.9843644213798102,-0.8522126780929487,0.036363559695321346,0.20836328486081412,-0.6561078608519268,-0.5775493600201416,-0.22550958812168287,-0.04909611906117983,-0.3261316360116624,-0.8742537527715062,-0.5113356367404913,-0.9048574022062235,0.31701430794443564,-0.9020133644442987,-0.370992570279135,0.3757945481250431,0.9928804001300344,0.9382900643994379,-0.29358299305431124,-0.3164322441131291,-0.6958813539357742,-0.25231014044630506,-0.2652031983064762,-0.7287682758646168,-0.612111887289861,-0.7412991302441678,0.919937633760717,0.24015200026574735,-0.8942132343445093,-0.12843158069561267,-0.1134743609648412,-0.9111808812403113,-0.38300169389329963,-0.17962095930741917,0.9594155773281878,0.8490993264289795,-0.20231837175665168,-0.018075813662465245,0.5259898079465173,0.9400405636924329,0.7481765639719156,-0.22955729084625398,-0.8431386481992114,-0.7382062889211607,0.5559157264264014,-0.03820975468103893,0.2812086668000031,-0.8529474743479364,-0.9106930421754218,0.4691693153922909,0.7345488078750007,0.3922140198962256,0.2789475294875263,0.22328064976342166,0.7446879433562099,-0.6195957691529441,0.1925602222140672,0.9020667230523904,-0.3879165087496106,-0.2139062350278289,-0.8388792917324508,0.6234018858311026,0.6802197563438752
-0.3073430636606083,0.08371459612384088,0.47274507731522714,-0.9377070936220882,-0.6707255598577444,0.12124739712772747,-0.42525417825949874,-0.7318604904330623,0.09586161619884126,0.7359777802049285,0.7050344355564184,-0.9756049142419099,-0.39998270855798523,0.13171363583479256,-0.03308798290624049,-0.0834339723207067,0.09256349321642521,0.0379901490380794,0.7263040766185354,0.06825734267822958,0.6055283246768903,-0.952443847673845,-0.9716620531106266,-0.3663545518266049,-0.043725260325460535,-0.7272169181176356,-0.1520107010316094,-0.7763360046027461,0.2158177674549313,0.5065300558871024,-0.22644488522705997,-0.8884603030201565,-0.5345106403143498,-0.012618988057199187,0.07136908383809248,0.5451516556806368,-0.8099804630890106,0.7124224565229482,0.9321414913428723,0.8564484157400318,0.24943359180383018,0.5425602992568705,0.06821243593047277,-0.32845541218165564,0.059055002936440726,-0.10754616477411516,0.6891942575605754,0.7430180397001163,0.6792574817918204,0.43900257655211505,0.8988995571681939,-0.5066445779266366,-0.5278211997153286,0.429642369771323,0.18948908584984747,0.09529829369522957,-0.46316743508123825,0.04543471929326559,0.7107332236269859,0.43001578597925016,-0.768482537781978,0.9538983498205593,-0.768932490153853,0.6843827117208088,-0.8363983150420389,-0.5429239510697876,-0.13895241116514612,-0.1304672556173767,0.6616856368525545,-0.8910036532985508,-0.629243469453231,0.5828976165989466,-0.7439419903664419,-0.7672126573668903,-0.9346905608601088,-0.27301833368974937,-0.310358476211235,-0.16762227411704544,-0.7763531737369882,0.7724129801585191,0.09428540968948051,-0.6952852839562309,0.9788126408830597,-0.6960588599945698,0.32183733734626707,0.9251850320807142,0.6734122381355234,-0.5621427987856251,0.39029217032627517,0.9679321433220092,0.538046592778382,-0.7161731312457813,0.9358548108120406,0.49763343608294885,0.1356400884123805,-0.39430574291311715,0.06742090832520642,-0.2313724103394541,0.778300931898372,-0.16125409539857083
0.7396676944479664,0.6226933494510997,0.2054384951827184,0.16751148327006193,-0.1811386102778645,-0.14514977056520828,-0.8640876339099415,-0.27009799036105053,-0.10771722370424941,0.12538133022690623,-0.2523978680901424,0.9251138527736755,-0.3140255527397,0.5040161324940189,-0.2787269453869976,0.5209901453756207,0.28361272361934375,-0.6659013528205371,-0.6071895853405391,-0.02895970978222362,0.0005781762447036876,0.16537835214818952,0.2369639830355561,-0.6166818733737149,0.16541727751180124,-0.6199230735221641,0.3738879156334316,0.9117160403288467,-0.5320075274002625,-0.2367634843922659,-0.40011889039900184,0.42642816605071454,0.10425000891436476,0.20936869813524606,0.11102186950646264,-0.45380027022625424,-0.6738974764477743,-0.526917736517093,-0.0743775244257372,0.6552405817183728,0.17949966981658627,0.6587014662648858,0.3501168245539459,-0.3518670464953306,0.6028350152842408,-0.12631104968143525,0.28664052398431816,0.5867396358324994,0.9302707500910485,0.7511434004899944,-0.5566232879551574,-0.17529720828291184,-0.4960396338070143,0.4059874835041337,-0.13420199188194415,0.6853125377473905,0.5204051791829933,-0.5507304375393511,0.17768285156321495,0.26806675695866344,0.6586722905023186,0.40683644995651513,0.5114678243262265,-0.06423015285983968,0.8681741467736042,-0.249438838749509,0.06868913759194717,-0.20579956809833155,0.7196105098579642,0.9284586395137311,0.046608052981081505,-0.441963886528405,0.28257137386320896,0.31257314027454597,0.6695850383067727,-0.40917711733025763,0.8298590435519388,-0.7294427343615542,0.040299907708828187,0.2893675867377299,-0.9803885300821347,0.21124132886213998,0.03340259604106688,-0.5074295024190254,0.376419937406542,0.4284636165683089,0.8361468533661425,0.07086477102376287,-0.43304160955183346,0.07288142018786248,0.9681702138583965,-0.9468649710823771,-0.5191758144797347,-0.8413081306480235,-0.2225514063654137,-0.5175272258893813,0.4286152370704348,-0.4739076011357177,0.9775975111755801,0.21122508622906988
0.08244050619002698,-0.150828695598753,-0.325674651770199,-0.20060683185671957,-0.9374030710118972,-0.25792195031938725,-0.7672898703539119,-0.28628164194988814,0.1273115300098473,0.157524187172277,0.14318378010963873,-0.44783384329218023,-0.6161169278952663,0.11069187206117803,-0.8834774194928596,0.7362024410492807,0.7454989614717211,0.8472751022218465,0.9415678547706507,-0.8262061461911101,0.4727795859562811,-0.5209705900830486,0.5805733198849097,-0.32171873121178995,0.6245921699531674,-0.92543560926669,0.6180380571891324,0.9935353363422097,0.0075011414484535965,-0.12284604771655916,-0.6995936066455577,-0.5864556125869826,-0.36440757502561905,0.6863200997062164,0.642440265830849,-0.5141085100043099,-0.29604057913106363,0.28305955871482547,0.9643364764817157,0.5517131192531954,-0.7157522825050948,0.8039607003354525,-0.0441101434384199,-0.8643771422673765,0.24520611952913196,-0.3331632442640835,0.3087547046537593,-0.130065613255393,-0.6518288486876846,-0.31930328492437177,0.5372257491048222,0.6927961674314624,0.43945661366912536,-0.2833183116861093,-0.5907788150366342,-0.8886072148587665,-0.7659825369966522,0.7478280514804585,0.6372465331565806,0.32019248924760246,0.2450973700815431,-0.06467510202787441,0.9055252487909247,-0.3641164837708848,-0.6815853709276467,0.9221939043083862,0.3435457521234213,-0.94080021975096,0.38325026516959526,0.05879587782792428,0.9080130425677111,0.5471321188965419,0.7205437190898076,0.9881809383433633,0.40944816979430865,0.21566172607674927,-0.7854969405232279,-0.06214647462115219,0.6651379710853593,-0.1907138346073436,0.5278175467891539,0.038372232842662335,-0.47830342981376206,-0.4573202627708717,-0.19174818135596894,-0.2714417395799138,0.41707886316397835,0.8772685614618638,0.21566385530438792,0.44538748802803463,-0.42918969849461774,0.026857019586782993,-0.8115616411983544,0.6452853837906853,-0.9163464565766279,0.9629637193395832,-0.0641486358022978,0.5394810681248141,0.6808919118472678,-0.7103091311805698
0.9674179520319853,1.2143593279143066,1.5693752100062777,-0.1293714148618288,0.15621953410893075,0.9284506519212858,-0.11335702267341241,-0.7142128679782109,0.07902341001739388,-0.7496710580426604,-0.7788042926521295,-0.9386201361048578,-0.18710318996226305,-0.2161274977876677,0.31163090023473017,-0.10694624224607563,-0.5198534404626269,-0.48287903743867666,-0.004731502259051945,-0.019031298114761785,-0.2709186012092357,0.5195030224426955,0.25416514631510334,-0.7741602561439269,-0.1810310276424243,-0.4896547127307169,0.5468632544966916,0.18805828787798906,0.794391329588642,-0.05474344290531441,-0.48123890480995213,0.23587020090317634,-0.7602836063743355,0.10682763355187386,-0.37973105743886526,0.6283714033063861,-0.9309879445121123,-0.4353714936418869,0.29877113377790265,-0.40487790004736457,-0.21160397888581683,0.33411811196758,-0.7769584531560831,-0.8458887057977595,-0.3659947692494665,0.056712036321207915,0.7681102129215411,0.6217294867584122,0.8687299343000248,-0.7100722820024878,-0.46725595398798636,-0.48167476201016757,-0.2200763883125949,0.9239011117785003,0.2519927593558189,-0.6755427101378841,0.33458863673973727,0.10575670002633153,0.02972068695629093,-0.8792290765389481,0.36956747247792543,0.49642797617033807,0.9359743288806233,-0.25569535755943895,0.6875944963766656,-0.4048911527398813,-0.8750735510277958,0.024886545960477457,0.8682224261153135,-0.6691775680661696,0.6034589137775785,-0.5744339093233108,0.9715101908186532,0.07577975830788253,-0.7443144133375597,-0.49310308410601644,-0.837347477861375,-0.6682925160900148,-0.9175963262002598,-0.686050678542651,0.22180161288207167,0.8088817583724699,0.20583392054956962,0.8082143511634374,0.31741457261287254,0.38696090373590164,-0.8069918797919053,0.8567770214962833,0.4820262298883309,0.2052901901971429,0.8787293313954601,-0.518307297633207,0.9512362044171254,0.9476567779619742,0.13870802256965553,-0.3571974350845155,0.39839734554068884,-0.44155171903165447,-0.5586457850774633,0.605374003649334
-0.46215267090315654,-0.2633106479113867,-0.4361489513375463,0.28081455304598046,-0.9205037115014616,0.6513830681419284,0.4636380282246595,-0.3586003255378152,-0.13616277083060346,-0.3283277882643072,0.7736777124812633,0.1941036494244912,0.7120243131095043,-0.08047136479383732,-0.9785597627230853,-0.7225859766301297,0.6054889033467654,0.8359465607260341,0.2089965865268566,0.5023722702224365,-0.2035009159247878,0.6236808510677012,0.7250073235523611,-0.37321089065783464,0.08532439443771644,-0.7963854790112257,-0.49669460208962724,-0.9685236336463319,-0.03138445139006474,-0.9074274021275368,-0.1021938091671446,-0.36126389755477817,0.9390716078789341,-0.7099922721287673,0.7009331998572579,-0.006445479897974282,0.7097312051264024,-0.5357426470909672,-0.6693498505556994,0.859615636892521,0.9943502587069399,0.3875297893021503,-0.5787549549579529,-0.00422605506892948,0.06165233657652203,-0.4169082457992632,-0.7127292183506582,-0.7538596685833201,0.9278442759755463,-0.3800868313864918,0.8325557943113466,0.6560991209977494,-0.09089955382452986,0.04106129024087912,-0.8350196611532463,0.984184938288998,0.12499331223738275,0.3197968900957233,0.10690644662721072,-0.1040814469883149,-0.49461051197119477,-0.9516914964692551,0.0008272656403924827,0.9572695353614522,-0.22397367981354366,0.6732306183560735,-0.8612976397441652,-0.18730264178261025,-0.46606174525540034,-0.3570526897844266,0.8828974997626349,-0.9421432547854172,0.17355072288787698,0.6876760466500995,-0.38984025594037286,0.35644802440100865,0.46468114118216075,0.9689295793589254,0.7101183841334127,-0.508079493452364,0.5787113765892149,0.4073223381530624,-0.1583976553724702,0.21548544910326783,0.4793948170975575,-0.6229093531967218,-0.07445241928877921,-0.21623907634203543,-0.22196829328705459,0.8015033810609025,-0.8344129165242229,-0.46399682419027766,-0.7740331484781009,-0.5464907265784831,0.7538163168287129,-0.6130369025645297,0.0004804002672804675,-0.7049650478882954,-0.9122010845460817,-0.35628586097741755
-0.4283427584262563,0.12688137292506776,0.3455308912192505,-0.06684647380925957,-0.4206741580130151,0.9550475804687213,0.7659916195875802,-0.71748894849637,0.6861738955771983,-0.6338235254125713,0.05762823150556229,0.2437561317139152,0.6790715393602944,-0.4661357310353018,-0.5564110745909998,0.7481801360655318,-0.2390539791572186,0.7560209948288232,0.014392319630231132,-0.2900134152960676,0.5908847098584697,-0.30704648222241526,0.004043926337595538,-0.8124112221780924,-0.3991648670910011,0.088208228486931,0.5797448798928593,-0.19109505867770538,0.9461643746209227,0.03475798906226202,-0.07704891222955035,0.39985099390608836,0.2849716759741998,-0.4137119135649945,0.7469620072376768,-0.12135889383069887,0.6894679517689408,0.18307945019766314,0.10466956645452741,-0.4016337379965893,-0.5988194445227555,-0.06579388934566266,0.8643474258729391,-0.71343316304577,-0.9469770926261103,0.8360790535831104,0.8878130663686565,0.0012917877144518197,-0.4315688057989502,0.06688278002282733,0.3385816171521596,0.6457430484579936,0.3559867309235649,0.41571248067429756,0.06847402369324107,-0.5103917245851037,0.23677209923923126,0.7645463074566237,-0.05287694146346644,-0.8925023709494202,-0.1820363327481751,0.5754085369214743,-0.934446417597103,-0.3250447896095223,-0.7251944093357932,0.554674782051567,0.07646655845519312,0.5728966015488801,0.2383825402012183,0.14165235423547928,-0.6909250744882958,-0.9636997650162518,0.7279573325521704,0.10618790077166818,-0.501288089024186,0.9658162803193193,-0.37103870122723426,-0.33054146583070243,0.4292571197216146,-0.043686298902977594,0.9842830060034498,0.30601366841259425,0.622742724243162,-0.1260287372036646,-0.22256190856626157,-0.8570854973715452,-0.08105446965859597,-0.4918396012944619,0.9832699356861689,-0.9209133661519389,-0.8444379699845805,-0.5107433913573411,-0.5180545902261275,0.8397045948844983,0.41936546819943854,-0.9757524841064209,0.9049247263691789,0.8062088903514948,-0.013723167018223625,0.7676766913079545
0.6280097294379593,0.5616208933233152,0.1719533667180297,0.05584292150689252,-0.7815269249628685,-0.947711087205972,-0.9769887448647185,0.07015677320346536,-0.18803090026770763,-0.07807893985782277,0.5423515559919345,-0.547797860809458,0.7021634749553951,0.9428759719807229,0.1251715025333291,-0.35832529579903705,0.35232204421572955,0.7033062993124086,-0.7917174088374053,-0.003569651085220338,-0.4589028754120441,-0.7911979468005361,-0.15128735092244283,0.20547498258517338,-0.316715239105394,-0.7700543358980725,-0.03461009368935386,0.6909359934276198,-0.5516433402887464,0.38721708470063976,0.8315148696392332,0.8222520251144434,-0.3581287860975255,0.41937808512021246,0.7176802508566875,0.5643552146160138,0.462821005307285,-0.6539532086020645,-0.5497498936936449,-0.8718883011519822,-0.7223583439231662,0.4488416871916854,-0.8578120799048596,0.21054431323091527,0.6052379189464512,-0.146560489460567,-0.09896611482136519,-0.10860379097540251,0.5241589001997509,-0.1097539811574677,0.7288277486882759,-0.8856606860902658,0.5589902551792845,-0.30065946887216377,0.4539406970148683,-0.4919791080770002,0.9500584476040317,-0.17845806218301785,0.4900382240824068,0.9016267211591098,-0.9558092197021959,0.46739479254523686,-0.6063617705215005,0.2677489642206219,-0.09535149090021733,-0.012547748424474259,-0.8161514235794842,0.12343679315278755,0.7956990703628277,-0.7923742630364397,0.998330097124396,-0.2269863091821338,0.4594654374499514,0.14486172973012534,0.08871863649255674,0.5770911818798949,-0.41238690150475565,0.9084034767517157,0.6625991506328959,0.5688000375960958,0.21442046238589518,0.030380733577170194,-0.904466318232312,0.9086142093674834,-0.34976403311992854,-0.684298784431042,0.17554059758090035,-0.13433271043490325,-0.25791527254852165,-0.45460496518949745,-0.9249281736811761,0.3099475394989175,0.6667202741346712,0.2304421170416715,0.18549286524511222,0.850808976337903,-0.4914765967331134,0.3062301788829598,-0.9328387477659774,0.11513625598801314
