Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99,Label
-8.106450829385732,12.04916293956256,-6.019102354604965,0.8067831101080558,0.7583571170042831,-0.7502550387960771,0.8049461008088648,0.9720536562623385,0.09947189289294256,0.8432612745414321,0.2523154558872076,0.35541151549066985,-0.9542534487053078,0.6337744934675944,0.1882333565025549,-0.18953715748866307,-0.35544688086499887,-0.083499648741451,0.5862418400378133,0.587173227332958,0.48371234362112725,0.17455302901581793,0.16240134731889633,0.025684936640169465,-0.9770397880502408,-0.9688682734887031,0.6568377586449521,-0.2857750899925644,0.3632684439071463,-0.9234896995503998,0.34952670061818747,0.43054815773624644,-0.9944606158484963,-0.19095693667882419,0.185858318868815,-0.5205509837550892,0.9057320649425009,0.4060890728687947,-0.8314822059351499,-0.3618371451867681,0.3536903628854131,0.3250971270588727,-0.47850177012568795,0.5008585646726587,-0.50671598065657,-0.5660778197832166,0.37306221670909734,-0.7445159802894366,0.6882284229230666,0.9207398889201424,0.4632990285290053,-0.9091035210925658,-0.3224744475795429,-0.54184667022383,0.5271934460227752,-0.8592282216924962,-0.807046582675399,0.924089872130573,-0.1423609710862197,0.6183847858848202,-0.6478547711818954,-0.8918631685279939,-0.9387667429967308,-0.7044040742687538,-0.6870842958577899,-0.4353005351963237,0.5265668120125773,-0.04523042090043572,0.1436602674862475,-0.04251312998339696,-0.7309660826301985,0.2980678591563053,-0.526611558454555,-0.08450048894991458,-0.022716396413162476,-0.09492752782336922,0.14968332832076836,0.3921828107579455,-0.6436294681861194,0.37907795958421864,0.8565713813617539,0.008134839333187482,0.5736687476195486,0.0011199768347318617,0.23214172242262787,0.9195988261521555,-0.5509056861630728,-0.7847375798077061,0.6173810681343537,0.9526127765448758,-0.8001862216967754,0.4124761644871764,-0.45041395197174916,0.44888732547012467,-0.9664787677009237,0.6811071285606751,0.8874388769564496,-0.8675542676036854,-0.5509432868035526,-0.5562452961281736,10.052517736972924
-0.9105980738409937,16.527751367926758,-10.868341508801368,-0.0273135773753308,-0.2175056639847126,-0.17745249371363814,0.47040294565318375,-0.641329749409467,0.4310798290174713,0.4957345602073866,0.9348692889619605,0.3330251302082099,0.20688517769975046,0.3174628361745848,-0.9291308807852368,0.23853093845061513,-0.4115344960262304,0.014249547791951311,-0.6587463494836632,0.30805245232373846,0.515890630054447,-0.18766206873412106,0.908729401519571,-0.523292772972423,0.29562754107767164,-0.5790834792118869,0.9611094566018188,-0.24833680607631958,0.07900988722950353,-0.3607014848097565,0.21147896062729443,0.692110727241273,0.7315519847946461,0.852875173903751,0.5796493351153791,-0.2775438722835779,0.7871689322155244,0.6364586171544147,-0.050679234485896174,0.8682029751645126,-0.8341376411637409,-0.6140318738220107,-0.5339568503936982,-0.7200837741076411,-0.6535057389141312,0.9138260578688471,0.9348864423645766,-0.07051219005540754,-0.49858036366023195,-0.8700343914595523,0.19794783620888756,-0.09548429008618742,0.8919865329567813,0.6586472862044879,0.023362248536814567,0.4111004743777056,-0.731901180137049,-0.5949727083294511,0.6029008594748053,-0.09807311277119712,-0.04903145671920539,-0.7463469319514913,0.46644055832337905,0.5932550132189263,-0.9093723905849469,-0.4977498739958848,0.9128661295756269,-0.5570786516398647,-0.652233331134433,-0.0843229583907128,-0.32935565365906183,0.8700532221706361,-0.08963582830221095,0.6008374017043616,-0.7929289822595311,-0.8157070449460657,-0.14185393509236577,0.08680841424713903,-0.8535397169296768,-0.15967289122555695,-0.3026290947011503,-0.23510541099607263,-0.9073559762666279,0.11394342404979141,0.7197210602376889,-0.9153564341127811,0.3560170771361997,-0.28218454629946166,-0.012243054702955058,-0.7634858930391315,-0.06510110127327429,-0.6118022713080475,-0.6876315316711226,-0.01886877383441843,0.7210557147613044,-0.288721011674391,-0.6818153835901839,-0.34471957858140523,-0.46963363237235334,0.8521730687215969,10.904755539694829
10.750092996192027,14.652114005607501,7.529835060060327,-0.24166254117919328,0.844974659042321,-0.468277521725585,-0.15002412705602586,0.21284717283824994,0.3628045189755764,0.4307326830212663,-0.02988914202265547,0.5780116083658084,0.5959960285814809,0.11683148843634528,-0.32952951179113144,-0.659000903505091,0.2787653589807375,0.744272058718348,-0.12690257079901346,0.39298953992274566,0.19209008005470407,-0.9746077712626124,-0.8054110592027695,0.9256144092098482,-0.2916715190797994,-0.45304098899288037,-0.4912089608794936,0.8546834604606846,-0.8712061561812547,0.6312806732205489,-0.8932607720172481,0.9731893101025777,-0.5014440543102674,-0.1300287338637558,-0.7071316098155003,0.11939781872472333,-0.5005843919740571,0.8270484023486129,0.6008760501443038,-0.7875247080010617,-0.9748416154214676,0.3038176765825349,0.4449219224207992,-0.051954796579193996,0.6991585656377342,-0.1030701120342925,0.8455783323463466,-0.6251354530410997,0.1462262002236816,-0.49400789802277023,-0.842797380419249,-0.54649315879902,-0.023445552129095715,0.043708319460352474,0.0681286066849911,0.9867430933646071,0.5841457372818457,0.053691827601244135,-0.13368188197177555,-0.7394784994939156,0.5142494733962142,0.3989971308696689,-0.8414183209957629,-0.7735419562874901,-0.42427347619932876,-0.12156212854766868,-0.12205535322193861,0.21638001063378853,-0.4809359512596987,-0.1685651645852828,0.8805886362845001,0.3853169854965537,-0.6795812383670767,-0.3898784276768714,0.24261420427501723,-0.5888514498188195,0.16349122928946036,-0.6661172151353465,0.804997960929914,-0.1010031026369349,0.3765928843244404,0.3362083810188712,-0.9195445792350434,0.29373820338239676,-0.2940473284786409,0.8866429126340938,0.9841818474509607,-0.3324835446012864,-0.4889752231868134,0.9015085880759073,0.7584466966842502,0.593389484241525,0.3343279789202629,0.40439547254256447,0.5723206768353166,0.15226356008727704,-0.12908263746459503,-0.16908643216407304,-0.7318363571403543,0.7148238662996982,13.179481950899378
-4.939322007370395,20.99140798830082,6.933287907890252,0.47638100783196324,-0.5334525713958305,-0.9257872003018073,-0.43995464269275275,0.5624933671455488,-0.16308206318014928,0.8053373018767611,-0.7344241574474926,-0.2535313112142046,0.047502717902911495,-0.38788358394397204,0.8589979244199382,0.6055489086096737,0.4523180932601716,0.7087917167504891,-0.736936032156267,0.35008870585406293,0.1802226434690537,0.20655385284772798,-0.03808705401866552,-0.36336887386051986,0.7659764908119826,0.4808013021188937,-0.6338444174554445,0.37167421728908323,0.06714186551050827,-0.9364740077563292,-0.6011191099486359,-0.3012386925317496,0.9271807804323391,-0.7130597749322172,-0.5765335348453133,-0.2851983657908419,-0.6247881726538609,0.42075838718193936,0.5610300366114658,-0.7570859437824518,-0.6583768236542886,-0.7741137755362202,-0.29495160410028665,0.9271454662351535,0.32482163594652147,-0.9742167570246483,-0.7786493436905704,0.8443051809317106,-0.05034663049421928,0.9107782516815095,-0.49539383898339917,0.22030025937863718,-0.4741192245745087,0.6193270279106551,0.8094694804811184,0.1014874504806016,0.030625177206411447,-0.11959102666678012,-0.5652618750186809,-0.34057251418908474,0.8321506225634232,0.16660377771452417,-0.21864564238084827,0.32841497214266413,-0.29360662931907977,0.636529130035149,-0.8327962449787334,-0.40274218548875695,-0.36376919579417755,-0.334140413965234,0.43159402470441033,-0.19304410174127806,-0.7938271140946234,-0.6832673629146857,0.5713792940597571,-0.781953357519521,0.6157998727015344,0.5877702185314313,0.3958282368615167,-0.046860824485570385,0.09624163844075162,-0.6900499762841226,-0.8128949624007173,0.4766714721697669,-0.5695435525651222,0.43217563504449874,-0.06233338612144679,0.24332645999068148,0.3370644334609798,0.3307126689061921,-0.437862068183674,0.9781485857971621,0.5111105561848217,0.6207895266473837,0.31223284294448805,-0.9272249282039,-0.28648990569664323,-0.5384126502833986,0.0046983860095637375,0.026085111422138985,8.477764816273002
0.4186151606097075,0.39426576830471416,7.787858845920972,0.06816980933594352,-0.28184428383711424,0.7058725888030717,-0.7005054623561504,-0.04467217976909721,-0.633807356693852,0.8472276887059913,0.4584409306503394,0.7150501956094353,-0.2747386664280398,-0.8876391019416181,-0.9227199283223053,0.7185360011197424,-0.8923675590332236,0.8905213438496209,0.25898411590887327,-0.3671539034726552,-0.021621354987795494,-0.8094248129026236,-0.7582570743416217,-0.17681535887583077,0.5937799428554977,-0.9820289862232658,0.10725800135795693,-0.9906022410083564,-0.47583057184800404,0.7657235205079922,0.9209462783827038,0.5188821468492912,0.5246135537191046,0.41516570872213787,-0.21115535429467358,0.31179118941345774,-0.5638809112308103,0.6809392746677867,0.9616500271361597,-0.0846524140816054,-0.4525736362238548,0.21733609806641807,-0.9743217705824783,-0.6094386962534366,0.5627303813983557,0.7630304600970297,0.9104671791197769,-0.5733869179624871,-0.5658490793979858,0.44514139026231336,-0.8932246878460053,-0.7909718374363701,0.9784734657289673,-0.33874649662492895,0.7736678612162295,0.5906066120163702,-0.35383903178318277,0.6511758417419096,-0.765538446309395,0.5901713510435009,-0.6439211612646656,-0.7524386020304223,-0.9680746138204193,-0.9692580694935973,-0.8875735053626095,-0.9244362144913971,0.4526421259572677,0.6958465722609086,-0.8223875645188583,-0.09747116083792795,-0.30292053455144474,-0.3870240677495851,0.10775272847862816,-0.8181658963513634,0.21037926396655582,0.6064659828500782,0.08628832595401303,0.8536711114416422,0.008213893791234383,-0.46423483034439417,-0.3896776667839721,-0.2106690578584418,0.0872149119079868,-0.4075226864846362,0.15479773544272724,0.844716306527431,-0.20903420275187412,0.2969750204949586,-0.47484891679650887,0.28336869729331715,0.08020990672334793,0.17150013187139912,0.20003356753758195,-0.13849242329753686,0.3363920590716878,-0.9764440279368722,-0.38064334067734573,0.1793834114129147,-0.2593916727548571,0.18264770229219573,7.7923565218491815
0.35192610921733003,7.481096388379746,-4.676280661199807,0.976452629750808,-0.05143412536956182,0.6692117405131068,-0.42424344598541386,-0.5256336216864228,-0.06418243271369461,-0.02981877472572214,-0.3791321001843493,0.6416435013482666,-0.9980249495294142,-0.08665646581086595,-0.6952003735692818,-0.13992281254987837,-0.30425183920706456,-0.7617994865882429,0.16216065832684645,-0.3043707676009093,0.09292190366762187,-0.5936523455934544,0.39529587243536546,-0.045214876274218385,-0.05972206772309585,0.7188366520541125,-0.11082785624254088,-0.2729809815723523,0.28390631222208684,0.6819471919718172,-0.9460313935333102,0.04886771188395023,-0.1684647230977221,0.7224799578433991,-0.7653380920259925,-0.3955376032732931,0.7162394386386202,0.9645012826875403,-0.6628683949818888,-0.18459495121490055,-0.8879236638581518,0.31952153738860334,-0.3441132673284284,0.515142244962336,-0.22048211847661148,-0.2146477541250924,0.27806203729831336,0.9786827419381772,0.48756584783154433,0.7659857523817992,-0.4552151032458205,-0.16997495143654695,-0.5846487354613497,0.088347535973621,0.7219027596027976,0.8781268276797871,-0.765621488999978,-0.1960881603372353,-0.12934607170441748,-0.3936721273061603,-0.5514290696446291,-0.6033904725489732,-0.8431949098671483,0.7316039817887983,0.6245483597124524,-0.6425229068681182,-0.40930232290685087,0.4311020102476044,0.8366524964332291,-0.5351755485698133,0.28532526854656615,0.41164681095919176,-0.303618064587013,-0.6873775313057455,0.107429620419637,0.5307210123831887,-0.8214259348644237,-0.15401634697550848,0.7692896246685756,0.2360663681950148,0.5668994825238844,-0.23955638338932594,0.3073412094797807,0.5914980233631384,-0.04997989746760245,-0.7652987757625329,-0.303568187982697,0.7582710926275524,0.30106715136236484,0.5618568490976332,0.30616705535880673,0.25567193892555995,-0.89577411308314,0.3686071218727043,0.1915163589748825,-0.476973559722462,-0.9930022870974637,0.35719237364291745,-0.32363357845990914,0.7037226680601023,4.8142810431617225
12.321878264721764,5.919910361254152,-0.8726326573275849,0.8290352158840621,-0.5488149299012495,-0.10471166784934494,-0.4572071328597569,-0.5637059043882771,0.057994342696878975,-0.4055487324725604,0.4144135294564104,0.18790256047556886,0.7783887777324128,0.3206567941504892,-0.5463051226264333,-0.862201783248199,-0.4712807258983698,-0.6996203099118139,-0.06543843639158653,-0.21093108705945096,-0.009339471567061164,-0.8814108485772756,-0.5554170022257185,0.21053164206088493,0.4277731524117274,0.1541618140424832,-0.2158886110814462,-0.32498414862173597,0.06583173276257281,0.06424856163872739,-0.3571039441303492,-0.3877334526946652,-0.12829348723603506,-0.3774396344237849,0.8681823016356784,-0.8062854497755831,0.828827811223303,-0.1745315745423739,0.051780920430302135,0.9004561380049321,-0.23952687366950753,-0.45681543866287755,0.30835999743414955,0.10616859773390841,0.855979645327805,0.45509391295770274,-0.8262362882336831,-0.7011711219966041,-0.8507728722990033,0.7565788918261982,-0.9183627075796146,-0.4574927287859434,-0.9688779344183194,-0.8810008325417946,0.5486411296164095,0.48424549564025265,-0.6194592516654132,0.5446408169240089,-0.3516484552174157,0.13322455465625094,0.4971941170968197,-0.38867313530044867,0.6817353971448907,-0.9705411898812291,-0.20371273398312773,0.3316892006169465,-0.21767393591656892,-0.5222317593034542,-0.5699045802160492,-0.5702993953375881,0.7447373913481472,0.07463305540852416,-0.9915456474169533,0.8052852350828246,0.8373677083249207,-0.8309437258705219,0.9326450650655476,-0.11780019084422699,0.8805413339206889,0.5450313623276566,0.8256349740502842,-0.575838834134534,0.8294835102146239,0.34964398374707084,0.9002493865268029,-0.9629959909829899,0.6095875737177512,-0.41685470649022793,-0.9139960924426587,0.9247652339484933,0.8510751889496924,0.3189364018973666,-0.19155546237743848,0.6079640583400463,0.8686166519467966,0.6886314153051412,0.8690044887797672,-0.4513212356629195,0.3133860674609912,0.5647044204342873,12.50244932787466
11.542151798934857,5.570603471494138,-3.700295066760888,0.13689799414814696,-0.16540514608036228,-0.86125112846742,0.30597260442990537,0.8979722747022989,0.9810708016984828,-0.8505826378055705,0.8213902860219964,0.8347651140699663,-0.6767560805235624,0.9986030015510972,0.729640746815289,-0.5847175501231869,0.1451830169306645,-0.26154869345391396,-0.9733336234415864,0.23937768390331993,-0.5506615936641286,0.9352337231257537,0.8378014365707878,0.6606728755887179,0.7176992145630563,-0.6820863247650699,0.7867805789699402,-0.6307630239780637,-0.656449748663364,-0.16337677314476595,-0.7350642326354693,-0.8161660391584771,0.018475909738142393,0.4989041441387936,-0.965198822659282,0.03413355299574783,0.6456184325961298,0.21240863824789558,0.5633821258654925,-0.26883526531863455,0.12683473900169018,-0.6517586140667455,-0.7520516108520601,-0.6065007497913353,0.1434060411851501,-0.30325050835803435,-0.5929646221795764,-0.27687374671385445,-0.9759686507035672,0.7477223742515589,-0.40707929145980515,-0.4372665233754294,0.3367370972168784,-0.5621676570202698,-0.13180310613438495,0.5488240470106429,0.23399707639663947,0.6932685606488749,0.13154266734242137,-0.1547047995090327,-0.4102358758840636,-0.6039042485561101,-0.7314975399896748,-0.34704097427370906,-0.06750278430720846,-0.8336652688173443,0.6257131896955999,-0.26983425737142297,-0.34216120759224644,-0.6184396145432645,0.8927903435146598,0.1784186025722294,0.6152121369256589,-0.3641584088703864,-0.7894995774995803,0.12418734173121515,0.7809659135100881,0.9926733218562913,-0.8119672465929595,-0.8619242162899261,-0.9567624478814563,-0.31202570815344255,0.9049243440686898,0.4500723423493387,-0.2939210617615462,-0.4730214120958318,0.8838923939608319,0.5858493983784367,0.8024808785216866,-0.9011554410065858,0.6254121311532781,-0.8748977382545371,-0.7809480982881691,0.31599657429089323,0.9369544216092887,-0.2435814123378457,-0.6604391561909759,0.8046550304559097,-0.14172609539542758,0.1400352090181214,12.261454232547944
4.812230819839479,4.719542385916016,-3.2585493362808164,-0.9524402543967152,-0.7279950857675537,-0.14432838594405029,0.726839459508273,0.21034927175548823,0.7406186779307133,0.3429040776947463,-0.6621761465376859,-0.9003479550633118,0.8190234691203373,0.8600288644321774,-0.7604509701830355,0.1832353742280688,0.7396489326656124,0.3401752250283556,-0.4876319833712366,-0.2173771799378048,0.6203175474668665,0.7841616211012425,0.9662418802994193,0.9594480003650996,0.4317193172516014,0.12314567630024142,-0.7663362455534088,0.669677069144035,0.00924283979862972,0.8496290218194333,-0.26960692907772055,-0.540778043332476,-0.728860244977023,0.23695968944316048,0.1052515275235546,-0.6048052859652744,-0.7695206388175695,0.24182513543169226,0.1568836150527939,0.3255238115463952,0.13385246868675327,0.6328373628723625,-0.8612689021061888,-0.9592445066675737,0.2881385855546541,-0.8022808304500506,-0.9768012531289076,-0.8254786208075451,0.22326113347670784,-0.9343224686458353,-0.16030863800921602,-0.38312250739490183,-0.23881788552903083,-0.339346276652152,-0.5715181557570874,-0.8457202161877984,0.5328837947348821,-0.80069462768803,0.7710835446602329,-0.1293892630789759,0.3291016445686932,0.19143606294479154,0.440407481258392,-0.6469225647907395,-0.41697000268943896,0.1850437433845391,0.25893576652182415,0.35176898398117595,0.5757862030800349,0.8726736078988027,0.8361017332641307,0.18016453582937708,0.6454695198808391,0.4812378568709772,-0.4078497517357522,0.7816209959246756,0.9115276247486426,-0.9204347163162883,0.529491481795751,-0.7847212561326489,-0.4037770021709082,0.7465202353917513,-0.05472626183063456,-0.30143604458646256,0.5527929967209404,-0.6343293241165988,0.7201499606470791,-0.9162366143221599,-0.3004604139033902,-0.2576402811104903,-0.04850973727463326,0.8816004968673659,0.8167479053059892,0.9948946536375494,0.3397225237340662,-0.6978548887570559,-0.34572165725236803,-0.2440961011379308,0.6140369912497707,-0.015343556751976406,5.696849620477782
-7.849935451126382,14.762482603702678,-6.729601173739739,0.476418297263397,0.26605530515946985,-0.2723711691527515,-0.968293649491774,-0.4253886339734909,-0.7876475402281247,-0.43111988639282606,0.6238113831314107,0.7728905724797852,-0.2727828347719028,-0.05856402039331954,-0.3977600581377203,0.9352671799485193,-0.9269484568139945,-0.8966699340225295,-0.4097653547404221,0.6621127410468604,-0.9769369390423153,-0.478180712329378,-0.5893932230142926,0.9122510210399459,0.4677529121400996,-0.03907287069520882,-0.7677168088893165,0.3617082739098798,0.19856560429475478,-0.31561881457640517,0.17822158661014442,0.1295577887410555,-0.2843491398484945,-0.3426383299178284,0.4388577185963689,0.33054239173198763,0.8284561019811563,0.44940169417353926,-0.30400117701364593,-0.8628322472529268,-0.002084492554582207,-0.49931141124485046,0.007589893825625582,0.9226765139673851,-0.3529081051975471,-0.30810074989432,-0.05080427344995386,0.2663637366728371,0.5679842361957954,0.4366323984075575,-0.12284756678649766,0.9286695627066919,-0.3758541355646483,0.37115113242050946,0.12310889050590745,0.23259721831489277,-0.3245330533543149,0.8127344948862214,0.15168406799112888,-0.835670281575404,0.8354696803412187,0.12098622140544157,0.043451450356059684,0.5735458731990839,-0.49296498608228,-0.83295553449551,0.27105604811140327,0.8659659259274703,-0.13986652903098729,-0.666108365319616,-0.281549536704351,-0.8439896596508589,0.34734202550212134,-0.8739590067135454,0.8943948666810202,0.5638088043969669,-0.7945699719642549,-0.31184472116233386,-0.8818501051352781,0.5085898943035791,0.02106259323563453,0.46078597331785853,-0.5651364209965462,-0.9932838682656293,-0.1601914540912981,0.350604985632178,0.1684689556701826,-0.8656979364227333,0.5102104156264387,-0.581170685922815,-0.9951189419007045,-0.17374561410419087,-0.9959563200976207,0.7459500178359897,-0.6744139028729919,0.21554008009090908,-0.11428771488051614,0.4639229716776363,-0.5250939795170142,0.8152865431586496,10.149141712591305
-8.633490904691833,1.6527407033513746,2.871589532934388,0.3071203391473525,-0.07311506243375243,0.827415787202715,0.0844092794618192,-0.9567567032103488,0.176872964679599,0.3427611531845376,0.7815093560085595,-0.37438617478246505,0.907216366219264,-0.47595410650807857,0.789765599671429,0.8695618141206787,0.12644414430857376,0.09050223152331216,-0.19633327794244537,0.02156934532945387,0.30636618905813706,-0.6875372099576302,0.951291796438952,-0.41092099105145863,-0.2644380562164883,-0.2786569208740377,0.28646189819384693,-0.28805569086244387,0.664117381179699,-0.4682515099378701,0.8412502922297,-0.2916762702319269,0.3545058134518746,-0.8908622229251209,0.6525129374229501,-0.47979004224115496,-0.7946396196892482,0.7484662488822627,-0.8610704103767528,0.02894560854461603,-0.37419699046318877,0.11391681628505768,-0.4572438750362149,0.24085386558979605,0.38571675332059074,-0.8909977822756954,0.49566412345909283,-0.3699744056483043,0.49898650362461194,0.9946293595929372,-0.935721015159992,-0.8029219833233467,-0.7235541882353342,0.7015696775932139,0.2643892329786839,-0.044572378065562024,0.4455219254375462,0.8484185456633737,0.9765181197520751,0.0894110774817658,-0.030852120880552558,-0.15819385001261455,0.03412188063461907,0.3899764520427009,0.2580987718634957,0.25064054691730253,-0.6486131210026274,-0.6848096838421984,-0.7081110256274596,0.3312480168009062,-0.9128152746125351,0.7529886871942286,0.7604802684618102,0.5739502147776692,-0.4038413808562462,0.9982900864409134,0.3020094318513651,0.04164303368518474,0.9690447519127965,0.2747610311492177,0.5355621657781253,0.7747140010161986,-0.05358186200566761,0.26960502561622457,-0.36760899125006996,-0.9105140328935002,-0.8088619522267726,-0.1169974873859061,0.8513676279145992,0.5101030370873005,0.9587758463040068,0.831153415426984,0.5682912248964838,0.4337976649126849,-0.5571622472189668,-0.9397410092068057,0.7891003541382511,0.36068945334003133,-0.29982538492517663,-0.8821541788960372,9.08531346346832
5.169061683618134,15.362879602508016,-2.5146617564400024,0.9274048054489938,0.5707011026532967,-0.03619671045233619,-0.4853591859701314,-0.9501178590333821,0.1422432843764414,-0.9384735559479562,-0.8803705481288846,0.7618901734785184,-0.15855193983128135,-0.19504802042356162,0.2969779702953357,0.7259911162708843,-0.6987852737240743,0.25445266727374505,0.836714837273592,0.8798241178463082,0.04593458765651004,0.07221056991994246,-0.8198047662375778,-0.8889945995330437,-0.9445108424073685,-0.49503763449047233,-0.2828110231489651,-0.32051138304631865,-0.47586706978908166,-0.515274964332187,0.5370585847990099,0.519509509469462,-0.756555740309584,-0.029976617535567796,-0.30274289121762465,0.6610324239295313,0.8201892410916125,-0.6510612349059917,0.45689795987470894,-0.28361271732000204,0.9081419156386314,-0.43549307045781394,0.34855412786375894,-0.59953230261844,0.3519092995513984,0.3843152031321744,0.8294354325633859,-0.3563538978159879,-0.9404006089189278,-0.6737830589046907,0.6669822133997978,-0.1648868221757014,0.8630225652041683,0.8053032614313864,-0.9543714862684463,-0.44631555623704267,0.3855194038541587,0.4851019281989988,-0.23002975684301785,0.764921502225117,-0.37444032013405715,-0.864516215273492,0.2155430344758098,-0.7596425100454891,0.004272774879151564,-0.20232758406736262,0.881941164225555,0.6409218138750334,0.5077989673341297,0.8319051313141208,-0.7357840342357085,-0.427185088396423,-0.7522467526891601,0.0398860100874443,0.22208393588907893,0.09419635933534343,-0.7535784751442258,-0.12142133978524416,0.7425679856816707,-0.6035388318750536,-0.9696716591250534,-0.3502960759250382,-0.5979556746949577,0.49989188300819376,-0.9838768408171406,0.5332411752148056,-0.1430050038960804,0.06165208679179646,-0.721542019532071,-0.15839077140741997,-0.65358013321908,0.6950546238149575,-0.1860406178979006,-0.9600438142558874,-0.3842715567769961,0.5422602028211816,0.5343619966301587,-0.12089517012696915,0.32437809858969135,-0.5780588017756843,5.831195847481831
2.5130648641059192,14.638593482425707,13.715122961893263,-0.5727968044310174,-0.5124769140492114,0.8704528934385085,0.8562180533399582,0.3904283162488327,0.6855973359451537,-0.14930282332847855,0.04647636276203304,-0.24002687655632893,-0.6741846354459002,-0.8429595213137775,-0.16463082046568545,0.5245367797943519,0.9555273119048195,-0.7064839279466815,-0.41257327412441525,0.9522029454356935,0.00703476561388694,-0.956797204886771,0.25496546694697764,0.35683257131324697,-0.5488754224665391,0.17302928160977116,-0.48311368297961765,0.9137583325511034,-0.430365802741818,0.9726018360943525,0.7159430455672171,-0.09283686596871821,-0.08760829351504729,-0.06976921011432169,0.03263250796448003,-0.20316983947683154,-0.4868433016670659,0.020177339655184534,-0.6045807578270146,0.9865418430776629,-0.6429855399881668,0.6853334893599816,-0.4509238658700472,-0.38214361871443714,-0.7539908743249111,0.9172177697860384,0.9821077263532714,0.7268067338602398,-0.23524746485284687,-0.300956779500551,0.8996874055646251,0.30301909586403064,0.8281199472915348,0.7973274116491684,-0.5976469493639214,0.18671637608116853,0.3767422753842531,-0.7131368275836261,0.5201161355414332,-0.8363341230701216,-0.1331487910333884,-0.8507426440566181,-0.3940999643081491,0.05401701556710381,-0.9087171359795061,0.38713701444334014,-0.5730891471833293,-0.8636991946416721,-0.01723951338477603,0.19355062537549728,0.1996729718646637,-0.4317356608887981,-0.17357201670734357,0.7902725165692952,0.5061054415008961,0.8030340591521241,0.7067148274774433,0.7244765090283984,-0.19870906771366914,0.958964904311286,0.08896858572639244,-0.7927511579350772,-0.37301190789197713,-0.05659400613757337,-0.5146506995316775,-0.8204527236031314,-0.28044645021739445,-0.3205713050352539,-0.022659620587915263,0.2514842734536298,0.2983860912055254,-0.8533561482672589,-0.9771574814460149,0.06456213137097389,-0.2673233287890171,-0.8903015982464391,0.23373568369254172,-0.9670182871745963,-0.5581680773512159,-0.47804415086342655,13.9540267958173
5.871804651394306,5.227313805147724,2.9615330618603304,0.6389433938958982,-0.11699436158762011,0.5515734448062228,-0.5366636523692927,-0.5884465783604038,0.5596195459425679,-0.7237628116689021,-0.4327249324555027,0.8621457217488726,0.3352112045905069,0.8250901962113131,-0.35077758276395055,-0.6238844678076534,0.021584441609437732,0.6717739535038956,-0.639806052227911,-0.20764449558703002,-0.6631290831345049,0.7878970986906635,-0.9514890246526937,0.7212565660334187,-0.226678417692465,0.4087651976155562,0.5517204460924994,0.14984674811043774,0.6288851457258244,-0.9644583187011544,0.18327173384600437,-0.9020788861693023,0.9979535068651144,-0.9627760544548727,-0.6743362821323589,0.4119982105198652,-0.3069807610924664,0.2612493321896878,-0.7968663214198655,0.24541469027372176,-0.8505868338288474,-0.8952643163540279,-0.4788328179263499,-0.1567131600083138,0.0567080775956883,0.8537210332085605,-0.6781438640800492,-0.4040328834155482,0.8505240883914289,0.5911538908505873,-0.40682055065340306,0.7847435765732749,-0.2687900145953146,0.09197095128928101,0.5104106119696001,-0.14413105210641963,-0.9582968598348498,-0.8447852718538797,0.9409670526238991,0.1519472142618996,-0.08414436644486223,-0.11804211025631361,-0.8269847794273402,0.8228243845800103,-0.7809894056434192,0.21596520285415233,0.3435622924049857,-0.20441517312122537,0.9105799568974382,-0.12844005221769716,-0.6979968736509787,0.5872086326909742,0.1760036029250076,0.968822814849309,0.8406191089303612,-0.7319759920632698,-0.4880571737655186,-0.9352564475687177,-0.35976396491429696,0.6793921053504441,0.9259638021493244,-0.9015841051364302,0.4587101104000453,0.638210283773889,0.06399691623252313,0.02479655380001078,-0.33146368810987026,-0.40736837658624436,0.9375468458789491,0.04777916646067193,0.717401761685202,0.25884936659507396,-0.6615319104477919,-0.8133593504845231,0.8251192093972142,-0.34605246819642055,0.22774732463544978,0.013776350112632452,-0.1985344833781988,0.8514003863538422,6.735850048817145
