Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99,Label
2.606338287256784,-6.77937070410611,-4.774948212303529,-0.36360448447198124,-0.8112948833728888,-0.9507793559923254,-0.7318901454961972,-0.0025512016912185853,0.10055533344071677,0.8213494973769906,-0.7094857991150216,0.5212081284918249,-0.3659241697357427,0.6246054767031548,-0.20437723792823448,-0.3949276983429584,0.8221248571214606,0.4707928100801426,-0.9029172624185473,-0.5266873008314421,0.6262223329197283,0.5733744375707854,0.16445678305626643,0.9639977033183138,0.760387441480155,0.8820826796380112,0.7106064611223175,0.3107267804033942,-0.5495483910346008,0.1882447494517805,-0.19359340116224644,-0.9891496525869676,-0.8168229098188697,-0.7418626153049259,0.9387007480300422,-0.5911172244542122,0.02512384670386636,0.42134131792775387,0.44919811841552937,0.47464047175020907,0.37801149982473103,-0.8508336297225534,-0.1456233948116905,0.0843205643695113,0.03582583144354001,0.69458851880121,0.555835397446774,-0.1470968168348643,-0.8579044054479017,-0.5588133499364707,-0.8434207360763113,-0.056669171533205054,-0.421329480105336,0.9946643262796848,-0.7719723945607833,-0.2435226257657559,-0.41868502522034134,-0.851467181941062,0.3281237625798481,0.5039565535952355,0.20222286256023447,-0.36637494158170547,0.7115341704340328,0.6326862932165325,-0.6399342842285138,-0.9278867523430463,0.5814886147211469,-0.5463614652520219,0.6664138000334021,0.5674965577625795,-0.7422603722688945,0.6424851727863565,0.31583682813401914,-0.5475414708681818,-0.9670325706344776,-0.6703970799447003,-0.9840970919481125,-0.5593826483797881,0.6354431640112992,-0.7790380617513932,-0.5041505074918078,0.6803552099663752,0.3832858132237451,0.06496032379059913,0.9270485655613769,0.8321739324183299,-0.240680785093621,0.7069603236031927,-0.7174435765367935,-0.771564733444966,-0.1085443550593923,-0.12037314378675767,0.8993282686984863,-0.6947488612710437,0.6094806751860513,0.8339294066771139,-0.5594188703139185,-0.16094961830018395,-0.9145000721757666,0.05539221332702282,1
2.340101346778768,-10.03350182623096,9.4053184120551,-0.713173068118286,-0.7995347679482723,-0.1533122044492805,0.9896193604280743,-0.1490325406403714,0.12045410874960671,-0.062456567800348806,0.07401625448336646,-0.2548164667332291,0.2728921634952961,0.4626016173522709,0.0076253696356867184,-0.5829257547810403,0.356715313000902,0.3172358288479633,-0.33159019131103107,0.7027843926247737,0.5777788049130914,-0.5589791501043428,0.3273025132618588,0.5277531553549846,0.8556350195448907,0.02989180691869886,0.9143405531399855,-0.04559518346868541,0.5906051428239472,0.538226934085611,-0.038334796241265234,0.6006615945175142,0.5897931908922838,0.817132637625827,0.053522942165892484,-0.07572967229666361,-0.01778306707910171,-0.09456145562300455,0.44519648096703324,-0.9564115369780299,0.24515302305028452,-0.7391192761058525,-0.8618573770440112,-0.33578788560703865,-0.1847929951037557,-0.7214579246531059,0.08634677648335698,0.9906339587803796,-0.7383615222350857,0.3189938612301608,-0.6042198789688411,0.39326924528994645,-0.8976175952039049,0.2686738102033164,-0.6749807211176722,-0.9212499935459364,0.677989943631149,0.5095497289505724,0.5090784414449183,0.24584381190690907,-0.11797368982262557,-0.5056946497951571,0.47107312390416545,-0.8218102412410415,-0.45792500306757344,-0.025715629109311022,-0.7901618823434879,0.6110457517877936,-0.26626513803015417,-0.3234779286875975,-0.38927725246871603,-0.05724971733318074,-0.5153541101976191,-0.5109126287834593,0.7775344825662485,-0.18822028514314915,0.39694408356864486,0.4006401363151846,0.8571181516085997,0.41071673540969744,0.11078474890390422,0.6274948202161961,0.9931794353696826,-0.3791730070621391,0.8073123814474308,0.06982818208265873,0.9449073981186131,-0.8088195212830425,0.08568248239143705,0.3101974306854025,0.9706460126989662,-0.7662332525079572,-0.9084686219814084,-0.4905418164268398,0.9935056021234776,-0.02782317537245338,-0.5443213845749659,-0.7561240714219559,-0.5277043080781303,-0.5085678336368871,3
2.332818841822848,-6.79670663184169,-5.397810107123035,0.06645748047031885,-0.03880165662433299,-0.6419324157670208,0.5223306295082222,0.113523383987989,0.5974309416153343,-0.18411100784126022,-0.8490933996513435,0.4110485240769417,-0.609725764032947,-0.14778415669034084,-0.2478161186835912,-0.7230724658779493,0.9214465079627634,0.5798131907481678,0.6991463302033765,-0.21990636349843484,-0.02783379129054775,0.4100529852692294,-0.2805961494933289,-0.3215613761586391,-0.021015122186640367,0.17156802397414572,0.7420302601680522,0.061242757439230244,0.6218482525379474,0.275797939850007,-0.5218429776824456,-0.9469147830814169,0.01436022920266744,-0.3450764233554371,0.8336746097881682,-0.610545833059988,0.5805375748382224,-0.25117245564359103,-0.5896769489597031,-0.971568677843921,-0.8173129534845944,0.06737979275069628,0.914009558719195,-0.27912944317389954,-0.09717641007737021,-0.920596841222008,0.3342111264830092,0.9481967406340754,0.13993910606831372,-0.13783934907375373,0.31733487730677834,-0.11586153792869647,0.7756929866582762,0.06977868455028324,0.5362018816528564,-0.3487861529445202,0.6875407050771869,0.6788793704801126,0.2026912831740859,0.4376285885739002,0.8451391963628578,-0.6627109049794484,-0.4165338342463285,-0.8403245016170493,0.9840556749652463,0.20496574158762626,0.6920986059226268,-0.2406700852361281,0.14897101144884695,-0.055851571927182375,-0.9706586672897675,-0.5689875633416022,-0.7282384224557097,0.055359324988206726,0.1909539789584518,-0.644103099552565,-0.749165793619065,-0.408181059761058,0.03225365403359848,0.6891608787008441,-0.6355131323018308,0.28292664722276917,0.925564752775327,-0.726828754160382,0.42316554149802843,0.632113004213019,0.2948375133470984,-0.059318843205776295,-0.5196530970658912,-0.903230633331938,-0.7175225603552691,-0.41119724176681216,-0.17314022893450054,-0.6540439410261067,-0.12097141922231525,0.5101988778868329,-0.10847642130378876,0.38370315512541997,-0.43486453965657934,0.4244062655121972,1
-2.8599080676762463,10.06428029564889,4.9787704344466235,-0.7311368955306157,0.804001621583446,0.12717601325882266,-0.44274190061133933,0.8945879758663366,0.15031415198520381,-0.9657654343540234,0.7209909366155653,-0.5619482339241351,-0.3193026326355408,0.5089887886076927,0.0649817177546621,-0.3027153664689082,-0.9018055196035841,0.8229060137442805,0.8205179598049273,-0.7096931542331071,-0.3162684951572823,0.05952398622938393,-0.7332155257430619,0.5722191290702288,-0.9489687500369133,0.8364258065105163,0.012482913827306374,-0.5238976263632746,-0.08741455936025044,0.6808009947311646,0.5179963734270614,-0.6624209331869371,0.5234488584607686,0.2710584401484868,-0.6445038192391306,-0.4656975314292642,-0.3032885461886474,-0.7416184057422874,-0.8513386878648947,0.4809834285703636,-0.3445515358537683,0.9115164890689691,0.9265226758198777,0.1953837843596118,0.8617449595429585,-0.45401014805995876,0.8345465912404926,0.3201274992022136,-0.7658521710613464,-0.28288978129946196,-0.657789082490216,-0.8859786836075771,0.40971814251284755,0.22240101315499627,-0.8972469010238737,-0.3890055556476939,0.9562790740187617,0.9967856777369493,-0.7411572159201674,0.21482425743457112,-0.7156777350447001,0.9889531655903512,0.0787922315755829,-0.5665541692847176,-0.26321510187841257,-0.2224905180038681,-0.4895984877038173,-0.1955551802793316,0.8073277592036454,0.6010829795028612,0.24532492053035027,-0.5452599596345471,0.5829580829796996,-0.2086941209272788,-0.38061219432546434,0.6472152480394502,-0.3590655609272102,-0.3543212570401799,-0.3127971347845575,-0.6275708296178639,0.14063624978110356,0.7255548081195764,-0.13425923105089255,-0.21090753877111879,0.14835013472647707,0.03614402855756538,0.03523288078295872,-0.2953114334078446,0.08040651694481338,0.47857158485518836,0.40930343713631223,-0.9532422749470446,-0.17204240613509847,0.07303564792691408,-0.868382421671243,0.7926542193443222,0.3420698803721427,-0.8001478890201263,0.900290825225396,0.6291934200447402,0
3.688917570638884,-10.781220593350533,10.360098423753888,-0.5021551436176597,0.5302413784659212,-0.2893362575700922,0.008297980516888348,0.2627962775114008,-0.5916616795867831,-0.5664469064717823,-0.5368949661097637,-0.4485932598329778,-0.21580507091334722,0.6016060661101734,0.21652342983220696,-0.47931641167592764,0.17655527221366807,0.4085418325800343,0.2747656660124429,-0.05247988547907134,0.7821007453523072,0.5975260543311303,0.2877886261611735,0.49503360529074425,0.0006581470675259826,-0.9502747980287527,-0.24845305359353698,0.282998557626154,-0.7342754895953123,-0.9745164019564188,-0.8000530618158537,-0.13197091178159215,0.6312533610184343,0.05571184924227435,0.11929511091298384,-0.3698197712947666,0.6471383933095929,-0.23690454582620046,0.798743460741854,0.23207326623559021,-0.21903930629632384,0.19753710289042514,0.6759922088079733,0.9505829756296245,0.22287546692935734,0.20384154287537926,-0.285500665367288,0.02936598448096306,-0.6802700430219673,-0.5677562558842015,0.2527861345775082,-0.4818797586114554,-0.8550257768598739,0.9809364289906453,0.7071419926224078,-0.9112002987460532,-0.8326414124731911,0.7675994784798625,0.01705141902824092,0.5104944065039996,0.1283586230251057,0.7768112911800285,-0.36338170150840843,0.6343976174103656,0.5397519984807733,-0.33590524705137104,0.3364598760045616,0.6114251859828368,0.3909135643578032,0.6278651772558876,0.20718392475904768,0.36145934265908974,-0.07924197218749085,0.6578166050133281,-0.7387161536513311,-0.3221153921347846,0.372681326559672,-0.9519442559224949,0.6230261940223056,-0.16996786147686094,0.11663520138586825,0.8869712322327861,0.8453554004099268,0.05039241642227732,-0.8952830637281877,0.19708311120301558,-0.20199453085813568,-0.6141788400151111,-0.7600133545080527,0.6901568673752096,0.730008041791993,0.2796341480823672,-0.42730612814098134,-0.19689387679177894,0.44378151754635664,0.7126104806831817,-0.9845914662412232,-0.4073232846130206,0.3156207352610574,0.5154567593415444,3
4.468192865297003,-9.170888082834344,9.05468801413983,-0.7092295456293787,0.7746662408246123,-0.566449248412146,-0.9253452983752775,0.32155932885053473,0.8945608130241773,-0.8053054683669296,-0.821040676780133,-0.3891345081809887,-0.643638022655523,0.45570162187398955,-0.4379437514323028,0.25182189407345157,0.9850729734764887,0.17875508337557888,-0.6915183294058984,0.3180745094748558,-0.5928534243658932,-0.7365962017168148,-0.9263801307014654,0.5434919243111838,-0.3126687830636554,0.7165231963816905,0.48887859610889284,-0.915060986132755,0.44818623399422974,-0.9725302453150328,-0.6602674120066809,0.42114573535450317,0.13110374071029196,0.5762059408703268,-0.20202225878252777,0.529694495647069,0.5048112385377594,0.14499164259077024,-0.31765303240769716,-0.9493420118879079,-0.03473558577396463,-0.17366628897597547,0.5581685369457912,-0.8092647511794058,0.0032797189320918907,-0.12983525580862,-0.8357091033906101,0.7471732565563534,0.7781133216240848,0.49439412938994987,-0.9906344459609671,0.9359923196750639,-0.41175682401238367,-0.08211770058255419,0.02220975871718478,-0.8809170552593579,-0.33355913989406716,0.703665685655608,0.24568750961330066,0.8147311666816768,-0.01657380401963371,0.042976399872185045,0.3849176606565141,0.20857317618273252,0.623940398954457,-0.8435467519617035,-0.17684152509334394,0.23194879604500707,-0.7155377862922034,0.9031800074282827,0.49968872441804346,0.752829295097758,-0.8613033212572929,0.19796036553634266,0.014640215124868572,0.7103659108399649,-0.8037891468881821,-0.7177136468144398,0.7587524479787999,0.04919309308838282,-0.05886901237082376,-0.661074283712171,0.5021266940026787,-0.1388212240299007,0.3637956368048416,0.46911634100060673,-0.3951442135967742,0.7496404868059767,-0.2900518008420314,-0.5539592607392505,0.4768644433542817,-0.6490645050125583,-0.86746616540859,-0.04000313225622798,0.5255159039236195,0.6452755913502188,-0.5890655337554842,-0.9103674000263524,0.9419764722308452,0.39547416479929587,3
7.490080322740377,-6.261104860794738,-5.0024550581980645,0.9490976667221531,0.8109149348096754,-0.21680828314025935,0.9050116502998917,-0.23349394898108855,0.06666857989322428,0.9039024771586885,-0.6850473051796115,0.25555852697970094,-0.8777956742644999,-0.2471761690693166,0.8090346062073137,-0.13565702917191258,-0.9954144767496553,-0.19216452054608357,0.8959797776932619,0.11769687246104499,-0.5000449995611087,0.7690939055846822,-0.06318055692348157,-0.02598054563700858,-0.06427646287452915,0.104668461932518,-0.8373352486941954,0.026769854145028305,-0.47608728528524913,0.9009484808818709,-0.16552615516350766,-0.6746078292777498,-0.6250926627018809,-0.0005531405039489456,-0.9805155907017424,-0.9541191486663796,0.2841771691729622,-0.28977989260900117,0.15496017792050276,-0.048352444129008854,-0.6167182059825818,-0.5008897468444038,0.7985117835672688,-0.9562881520746633,0.11825618683200867,0.5682715494162831,0.033899394963516905,-0.6392228643846984,0.5230764946727888,-0.7821110839234546,-0.56862502811446,0.9286107022962349,-0.6304880352117286,-0.10397841034245792,0.7998952461782358,-0.18459990345836674,0.31498231911260244,0.3966483402080714,0.2649986807548128,0.9185883012452407,0.6273183287602311,-0.884220210229467,0.8180975884062169,-0.09450592126378332,-0.057157045388411154,-0.19579187631153472,-0.7133363282073244,-0.7819692289313824,0.19269525314263158,0.15745518094995425,-0.8631266468320378,-0.32581116018822254,0.835730905148532,0.6944699659332281,0.6703498154629948,0.9923768956841661,-0.2559877285115375,0.3490427985838629,-0.9895026583212381,-0.18742521392525013,-0.43637912933953826,0.6912218093751052,0.8991402760359339,0.23607173577484653,-0.592222280472193,0.6021299987701434,0.2514819065399332,-0.1503171026372332,-0.6212344574931179,-0.7514543679573715,-0.6609817048969104,-0.9784415471356787,0.21851264568191908,-0.9840999290576384,0.4580315814793925,0.544488420456287,0.07323892853771286,0.35375644150199004,0.7569655026963353,-0.6814337089946854,4
4.335046372365634,-10.036623389127676,8.617316632335228,0.023326078543467466,0.5953901535530879,-0.40399974023473484,-0.9483174897307718,0.4544496119836883,0.3699252008680769,0.09804100485193157,-0.39992788631708365,0.7528528486694639,-0.30612236139286275,0.08583504928593899,0.23667684358403962,0.9862897981035226,0.26887224222423023,-0.14342802020542678,-0.6827644450457302,-0.4881214729079282,-0.3382396946858319,0.2455005031093187,0.25899134835144966,-0.45403253712576896,-0.18965586153182712,-0.9367750894550819,0.26249919644562336,0.06831062210101368,0.4725422039505649,0.770268253624693,0.31421807616034947,0.07878800102630867,0.807715336255207,0.22536400574024884,0.554048993930619,0.1731121946048344,-0.3140362722942016,-0.36270314201619525,-0.7661573046132615,0.9598838624205401,0.7096980833046764,-0.21026341798391646,-0.600861729193219,-0.5799970843738247,-0.44632836922762187,0.6263765642135686,-0.43771889812395726,-0.07611602904192605,0.23015772740160845,-0.9279651299134186,-0.9243828339334104,0.7655764809391494,0.7659745452207516,0.4771731018895973,0.6455134160605673,0.693386711560448,0.2477506588526892,0.2864446891386716,0.09886397596961793,-0.4043082464193384,-0.5088838437763701,0.7979001421305958,-0.8272338956770637,0.3055416024369837,0.766070202738572,0.43858515760269934,0.6084298829646593,0.0881357951268027,0.05440962088303025,-0.8203679579863112,0.6816613231574231,0.5722549546252749,-0.3383345649059035,-0.14211741269941158,-0.2836865633868735,-0.018292236009546103,0.7459945133600461,-0.6354741209395269,-0.425915886425704,0.07446325516087415,-0.6276504796947031,-0.7308797168892671,-0.40923856478261333,0.9543144175926515,0.17506081386333072,0.6252697032947039,-0.9878085805008694,0.3071834045552104,0.8963238094562884,-0.5455051276200349,0.9971778156494331,0.49848939098013934,-0.91549309692047,-0.21025043660279663,-0.6026600042843178,-0.23381547961695026,-0.2086514405733193,0.2309961241280274,0.23821694992350717,-0.6772304572899885,3
-2.589613396761743,8.548835945794268,5.526396248797155,0.572946867374978,0.313741801509021,-0.6261362969796385,-0.6152610418000066,0.8339876390855805,0.5345169967119152,-0.5506523446182068,0.22760056250691263,0.6026372578414312,0.2737997601300215,-0.9667692382512356,0.4323526583541857,0.21327117089554481,-0.505414742940189,0.5864278626664581,-0.7987587857555611,0.6567761862820958,0.4021083547258737,-0.9938211929233438,-0.16616112386246473,0.6539965501615981,-0.725318637389188,-0.6739978021819204,-0.018769663538607873,0.6035386920385462,-0.839557712767568,-0.10274621459203392,-0.5922153858335752,0.6698544789508307,-0.7023866796062663,-0.12560431770405422,-0.6967524731799859,-0.032985702964036134,0.9366545768353312,-0.9223466950962713,-0.6498976269928229,-0.5995458979538766,-0.4161102942746149,0.14522619132617964,-0.39183096438221865,0.7584978948622445,-0.9613224025841087,-0.10112546540347611,0.3465929204269733,-0.7696008889742953,-0.9661722102321393,-0.20816209797518948,-0.7305607463737367,-0.009964647816770977,0.1754120178562164,0.25060570038204677,0.6979662008531864,-0.8891892962704722,0.5001407831343567,-0.8234720273201872,0.603693799829981,-0.516361340343289,0.1336189969239756,-0.2887153046103339,0.3917606231811941,0.5254283442438219,0.05231001336493479,-0.07453414372940315,0.15522859525017796,-0.8682317792186058,-0.2799733538371647,-0.48348243172254435,-0.45591217687432306,0.321996702716262,0.3184200021543775,-0.965772613246805,0.5602746387260862,0.9124920823735916,0.7764915701570638,-0.280937669156369,-0.28430007312364247,0.3119900711124992,-0.6735440993389683,-0.06856383668765553,0.8467124706307425,0.9420899012885582,-0.9185452085251751,-0.16647134446633172,0.12956397729099023,0.5172418160389831,0.9944872089582195,-0.4647133683658715,0.7749819816326,0.23951558163440922,-0.005165965966833053,-0.7692896113285606,0.7552582018802603,-0.5761614422617638,0.15470657574970637,0.7956967282040173,0.12792362342942254,-0.8281849134714532,0
5.3750974101173865,-9.83320017913339,7.380294766777843,-0.5196113329395424,-0.8935887449127136,0.8275343134647994,-0.5720329727097528,-0.2303613324026026,-0.7471490626644894,-0.4894068312606177,-0.4735171087461767,0.9733818659666797,-0.4860073592707401,-0.678764798279103,0.2316238717290604,0.05699969608424249,0.20977367854211426,-0.49381757362652223,-0.7506180443302024,0.17465378790305852,-0.47518827346836234,0.618048175833765,-0.13140580597384055,0.7015477708559559,-0.8239265176334758,-0.7295413863079159,0.14889210848241397,-0.29950869672037883,0.1519891952695056,0.13317034534865568,-0.6109732455323267,0.8022403864342063,0.4678007418217285,-0.2673213083175159,0.6257321465487198,-0.8863402501404172,-0.4271821021876887,-0.8074326151038551,0.038170822634401746,-0.2642509830722686,-0.1310769503941429,-0.1570501184544406,0.8992110116452776,0.26194580564302705,0.5266914415873178,0.8693680913071706,0.707952859295317,-0.7413929642582264,-0.6503096396284558,0.6791422100994293,0.7949054079164406,-0.4508778628300252,0.7464839402627206,0.8555717551882072,-0.8806069465625717,-0.06306387330007368,-0.5059767679560183,0.27724473692575113,0.8873086203958731,-0.8927366963722709,0.20928266487979785,0.18687077464542856,0.7769438006122242,0.6878791884574722,-0.7241255255768275,-0.2894499319185735,-0.8992833814218468,-0.918296925868906,-0.2256900970514253,-0.1176131128686777,0.3672051226946358,-0.37243664942761323,0.157860583454841,0.09644708541678648,-0.4950331185242913,0.5992558242819193,0.9928749938493424,-0.8676364056135213,-0.3176169666502311,-0.494504762198134,-0.5386998184337117,0.353291745183568,0.8272667556856592,-0.7774114951175013,-0.9600343272877649,-0.13353772338259629,0.2280781338481006,-0.03807698371656154,-0.2756525162883081,0.46960986066940524,-0.5933193058810335,-0.43501847107829983,0.5029926703726413,0.8755023556150112,-0.5217184569171776,-0.5862664391029511,-0.3084078054037789,-0.29963261708350486,0.2774926731777234,0.5469933521274073,3
5.446289679980809,-5.293756486614067,-6.153870571939701,0.8827627443316306,0.5537574716010853,-0.5578187530373531,0.5391697347076385,-0.05627193785802609,0.9893534604250978,-0.06319246251919153,0.5897417385649355,0.22552206913597184,-0.03496745488250075,-0.2975532513127521,0.9792125931748812,-0.236248906048256,-0.13652249612242362,0.04204032305348204,0.37392410681835386,0.06132523138362167,0.35903646849340176,-0.6369133231827824,-0.9462461000675173,-0.3710747459838535,0.4602108864244234,-0.7871091894516098,0.3407498300649854,0.9230864209387606,-0.9025231550230612,0.23576154129438986,0.12680907468378955,0.7084103954803038,-0.7409728234836417,0.409179636495949,0.11153154881257699,0.2687437992738515,0.21292736404773072,-0.8420684755859376,0.7959520276229908,-0.9887769453133,0.2825087067035339,0.40723804197610525,-0.40457031634003626,-0.08910507644159127,-0.26586792032462014,0.4931026008777126,-0.7717849126275438,-0.6107773865270674,-0.8860159234869047,0.8432921313204771,-0.5676106152493503,-0.28334543350547015,-0.4838179830396032,0.41356710605764824,-0.17723956011323905,-0.09556807765854058,0.44452115503224254,-0.7417412199306188,-0.14827159667554168,0.27138215823251977,0.6781032550446371,-0.952165757860238,-0.5625604359473357,-0.5829965426976869,-0.4663109454275962,-0.7298945354902577,-0.43513842973992367,0.293976016660773,-0.7029918741662888,-0.5407048568866863,-0.11028779207583694,0.3132153775362514,0.4542261369548726,-0.04427720439422633,0.17562713581511602,-0.2657733083924225,0.2798570184235756,0.6888836380362771,0.5697235416619528,-0.3439226408445759,-0.1197555751086592,-0.34157967335576545,0.08826105445378363,0.8971172883647078,0.22113722006342318,-0.049613006187192665,-0.7948401126159856,-0.1337920096434353,0.2693549919868319,-0.8963087680086161,-0.07200396879270676,0.14466413731943906,-0.945590244084584,-0.9591005551083818,0.3842728253406744,-0.4957515357576656,0.908205527309353,0.9719487322928919,0.9134642747117365,0.3227047395624987,4
3.2868702957326676,-9.007472913084792,-7.008883848060192,0.8634276405931707,0.12578452859509293,-0.00035482851209889255,-0.7058765285008797,0.5512344695909643,-0.5182955490373566,0.8188847529415737,0.2252379387042429,-0.1458893945990063,-0.1596785306720241,0.45555614631149677,0.06639582742994077,0.6166845925492477,0.4587465032802529,0.3575631927434133,-0.48306018153030883,-0.5294739824410772,0.15465373170968366,-0.6207355586484777,0.009409102175738981,-0.4229184715351961,-0.5330633416357948,-0.32852122032740394,-0.36887116504685413,0.17451179102083025,0.8310098599528051,0.5814925369152946,-0.17041334389704654,-0.7325079716706788,-0.392030054866058,-0.10457251865456252,0.696585005331724,-0.2026735969387914,-0.9822403617441742,-0.3344151571605163,-0.9616643296222134,-0.9528518228212581,0.6092098671472983,-0.1973610832627839,-0.8306848606806763,-0.7068632606452492,0.024177370281093902,0.743505456200046,-0.5629798389861047,0.4875107842411701,-0.43447761907587945,0.8234935594430917,-0.6650697184228687,-0.018108272286885274,0.7393711597683408,0.18765910816897313,-0.05066369737530807,0.7064124448561275,0.602177587597132,-0.6551387006340175,0.7994647461427549,-0.6317192902165862,-0.6573226274866155,0.8037618519089986,-0.28971006964846024,0.46869695448261894,0.9754507283449858,0.6017446682566998,0.13865068299659233,-0.599253827380535,-0.9933124394369839,-0.7035262531961599,-0.8412667600699741,-0.592775308534206,0.5000348079323587,-0.5800307252304053,0.27020738155303037,-0.6002763157032898,-0.6158874759093453,-0.6054478936417527,-0.15387545337726838,0.9310646111226619,0.23079080473794544,-0.06897355248462,-0.09389270167454744,-0.9361244623761251,-0.7329122519769844,0.39635543745783397,-0.7864614914608621,0.4806432778252301,-0.3638815352440119,-0.7485129991908186,-0.08490869371658594,-0.734388753730048,-0.17361742434342275,-0.0695098910271541,0.941716949300031,0.4018588789550346,-0.7121563242561881,-0.6132680895899505,0.13186006995781718,0.06378450767428734,1
-2.871008962285318,7.210504706420143,4.284891552114813,0.7014772097639608,0.9297133133471431,0.13849420931155287,-0.3376972251447028,-0.11344556004646278,0.6708319268743748,-0.5373475381941655,-0.39718346941208926,-0.4143731464151421,-0.1570384263875899,-0.47902477633207163,0.48423096713160074,-0.03367909811953829,0.8477378054819469,0.14885846540331382,0.31877140029967266,0.6320311930294973,-0.4485848426106722,0.03427022127513224,0.4886251877956591,-0.8013562896268971,-0.8360366558864647,-0.6659496706922132,0.7303929952051149,0.05461756990171107,0.6918547133637447,0.014074869658224909,-0.8058185778672011,-0.014350942311669446,-0.6916047835814769,0.154485851454345,0.7139972451247609,0.5009428589592655,0.23928574270116654,0.1935610990755312,-0.7489108704757368,-0.8574179980146164,-0.7979161289502728,0.6084181858438902,0.7433090601226164,-0.9118224697759161,-0.06271925156090474,-0.041118230321267824,-0.4470913388735849,0.6714969957779033,-0.6294666021459021,0.25738376063597057,-0.5408871425717621,-0.022222064677559494,0.0273913124922347,-0.7291084367601564,0.9022325207564612,0.3528294832913146,0.4022305135264084,0.6413020247687464,0.22807989999616818,-0.29270879514282844,-0.18286430085024774,0.1885179608838763,0.5091666004668944,0.6740707255672471,0.043214293386525604,0.3732934578694662,-0.10673648429031224,-0.14739911302486997,0.9860344026779047,0.6027703742367607,-0.1516097678428261,0.09278246210965291,-0.37578427248087665,0.41887238100198676,0.7994497018078368,0.24757301473871984,0.544802570348603,-0.5685840293002768,0.3011607533204905,-0.5393587317302766,0.8117224824369063,-0.5910455315485175,0.9189328797331491,0.45851910350968117,0.5324095736939825,-0.5918714947429675,0.7913999885925513,0.4193242617798383,0.8214329282530479,0.04738630095611707,-0.3680572771598949,0.048991703347812,-0.2252051880988164,0.7788276216186265,0.8929887487861117,0.10829431768558462,-0.22010029562197952,-0.33531316461440497,-0.37158908153048786,-0.9702697657226667,0
2.3689051464057798,-6.7384717764600754,-4.781377239225522,-0.6676332549313739,-0.6487614521084599,-0.9639204508893908,-0.2604590783761702,-0.4372022529366988,0.5719091226781088,-0.9331791750142282,0.6526172153587053,0.9400642869653699,-0.3025443502795706,-0.13251573812855866,-0.3429401371980747,0.7838324744943586,0.9089700784681012,0.008001386898872198,-0.39053250875850765,-0.19106787886205479,0.8392342149876957,-0.9810551310967737,-0.005477241287084045,-0.25260458380750306,0.6853973259257056,0.8999588991998684,-0.6233343517583221,-0.6302943560762937,-0.5728458379273722,-0.5271962939902903,0.2653497956360298,0.04654962826362108,-0.12663530510166376,-0.4990872333980778,0.4227995075038131,0.6851018583163742,0.6735007377529578,-0.6793641367244079,-0.6065070686114644,-0.7824482419762806,0.6741624762325802,0.9636046163247587,0.49050695192765925,0.556256257203019,-0.08955557396996805,-0.8146513954428654,-0.8535796933770377,0.8257330799033782,0.3629259286275843,-0.01730447822806025,0.8083990735780409,0.7943862802440338,0.03178419575863911,0.09465341748214162,0.7768249181980518,-0.48345350909953955,-0.9730098225521315,0.8368886286923032,-0.3079369144527271,-0.7091948616880477,-0.1521063130312692,0.3861989398794976,0.803290162163586,0.7095016845207296,0.16575160579390769,0.8301101869975891,0.13547812322160246,-0.7399845424812668,0.5479710287629227,-0.05063222825408853,0.8151128199836051,0.14736549838833102,-0.06069105868584268,-0.12123442702492415,0.4932497834649081,0.9704719248929019,-0.6848620870144515,-0.8777866279895674,0.168849575366669,0.2634281027652492,0.4821050533848015,0.5200245466559792,0.13477219038955712,0.18892538857306218,-0.33661344273967586,0.6963690331499883,0.225605576327627,-0.48054071942141885,-0.1998320433649703,-0.06815657749160575,0.3555770386305128,0.43236283943057785,-0.24310880344484365,0.2104156394926846,-0.007796402615919851,0.23080425132956628,-0.36513262602686636,0.45480502543502177,0.28736580635253506,0.8214620680975444,1
