Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
1.1294641687134908,0.2002627791414839,-0.8980773602312672,0.3783910429214917,1.4195852826706146,-1.2649806736994347,1.2217711076842233,0.06537323330443286,0.5288365764971238,-0.19641037056913482,0.0028723916651348753,0.6029171842493785,0.0880522711707846,0.438008599255058,0.5931303120992426,0.6077237135633526,0.5959128500546094,-0.4112982337715953,0.5407610576865793,1.1514925248678372,-0.5181876152538774,0.40062935632917973,-1.8819616868198252,-0.04141338144125671,2.1015220614472874,0.6853212751356251,-0.5772229153248525,1.0843797703648712,1.3784736309945238,1.9921534746863239,0.6033863924843524,-1.5487016537321765,-0.2702590036176994,0.33616388726948715,0.5259019364243633,-0.027068577207689605,0.9792891989343684,-1.9017199672550775,-0.7187534834675673,0.6992550772972125,-0.4197590019872547,1.230170689049086,-1.0066864750672038,0.7456220447992152,0.3730829011863204,0.3467342967824851,0.4132510317199903,2.895089169739646,-0.921769220019892,-1.5811355255731059,-1.028449074864063,0.704672123055927,1.1784731045269383,-1.0884844460204983,0.09046219533880434,0.06019567698112483,0.7513771328743332,-0.1882423750445119,0.09388268075709308,0.27738922586114273,1.5020403395200688,0.5497182429319888,-0.08443160492446113,-0.014897437522655772,-0.9600576545503267,-1.3632152376806355,0.3784507449663008,-0.6670486847343879,1.7513620481920689,0.82772142443735,-0.16425389695777307,0.11920471939901145,0.09238514602505551,0.11100240510327905,-0.9089228069056636,-0.944412341693924,-0.9748610424181099,0.17063119356350218,-0.06215160666411591,0.04047371067437492,-1.7233304895600106,-0.12765831799390542,2.0203382972492103,0.3138099492115544,0.5777414728338014,0.6492091726954043,1.5039579786484305,1.5456548869492128,-0.7826046253116049,-0.05770868272567175,0.35341789605522056,-0.4086835736524876,1.1999615280821576,-0.7440879907174837,-0.44608839452943366,0.06055299451226896,0.17089111120752226,1.0608368446813026,-0.03920510825306372,0.21331788180981803
1.0349117376892554,0.35258790019696823,1.1004515415898513,-0.33666426100865837,-1.6166115067467748,-0.9875905338982327,-0.1810217097356449,0.2751174330866725,0.4712901925645835,0.731755668121319,-0.08560475430813405,-0.43731385906289627,1.1404709813669747,1.2174480099235516,0.00010266743217160694,1.6162568958730812,0.0648876170457182,0.14786025448676468,-0.32384562786027193,-0.43257034314049286,0.9005575471971169,1.289034943886657,-0.4434387054159516,0.9515138386241866,1.267820588642584,-1.1998937048384082,-0.14085942503365229,-1.1071823074014644,1.0586441759216636,0.4215088477642658,-0.3929729177180685,-1.303003093480968,-1.4278181784218056,0.22453341807033217,-2.630370038771446,0.6161712048086919,-1.7483923243146298,2.2805945180059126,-0.79595934344994,1.0443927503772508,1.0552923131165854,1.188105331904534,0.07349624989319813,1.5978237761014908,1.3184648297672397,0.12302601768661195,0.6504137584627281,1.700097570509541,-2.197245379208266,1.368405947704158,2.6476875327363416,-0.3548667595265598,0.847066158875225,-0.3585009174195856,0.32359526520573767,-0.5018847983361686,-1.4555498247869811,2.2208938116365746,-1.0933760628333609,1.1112513260238974,-0.9415294083553575,-1.0053893540633911,0.5222674661274523,0.10642399784707321,0.6424960372197774,1.7494154705039986,-0.9183396566618246,0.30036892871974535,-0.9752845073433608,-0.9871570523624383,-0.2028670095066241,-1.213873802239138,-2.1969643971206185,0.8508727721761816,-2.02830924262986,1.0160856978875379,1.0721788140592141,-0.7551594840018163,-0.8599263468809022,-0.6581631124747035,-1.3006618397312026,-1.4335465051459704,0.31760546551003327,0.5780726156201677,-0.6094106786034151,-1.634024951017227,-0.14349444295371605,-0.6280427999740037,-0.25881786161078496,0.507297714676927,-0.6563206364648315,0.2960303409763708,0.40620295741128065,-0.7650837696750443,-1.8568151318550234,-0.4651885874662254,-1.3624641275036689,-1.158050211694365,0.4064480935657921,-0.17080807146732874
-0.40325131297802375,0.39676008344847163,-0.798606552661945,-0.13541833627946673,2.1037369719954984,0.8767128478184246,-0.15134222071766598,-0.12543642901285773,0.7879718471124691,-0.6805958348079681,-0.1460408612890428,-0.23219645316364412,0.10135009492677985,-1.3445675154506787,1.0777665000140182,-0.26285671941136846,-1.7668804689660087,0.05635825786419388,0.9616316504636714,-1.5925451760075726,-0.6756485648862015,-0.47771833772811656,-2.4849269019909883,0.2679557809631254,0.009074530702389116,0.6533156911394705,-1.1678100579250177,0.9241679782686087,-0.8173417396629573,-0.7362950864632559,0.7483819669080859,1.4682090034167588,-1.6029639653172625,-0.40635585612428016,-0.31925441726986425,-0.5264531119521615,0.20578227378007077,-0.5631078166638191,1.5653315238269578,0.7552278157627221,-0.25978066033183755,0.9250323076758036,-0.7817855598857173,-1.7362038971679872,-0.0005077726180502883,-0.5431897972207959,0.4897310101309871,0.6145891381865098,-0.7517012325652301,-1.5869622057567905,0.5688395431013356,-0.699280356242298,-0.5530380388258682,-0.07838323089796076,-1.2070201368313571,-0.132985337487979,-0.04861729258699258,-0.9072962719964214,0.42894935328544875,1.3908290510873282,-1.3796029692177219,-2.4562138604990404,-0.49759303200618377,-0.5486947575758564,-0.920250608195502,3.0171565117475523,0.4262196960773186,0.1173347030039746,0.593254392279057,-0.3660169140024563,1.0798221653958604,-1.1289481540803563,1.429251701853488,1.093899322314924,-1.3330034151323673,0.051350970786236114,0.6451692769243582,-0.5949408829380196,1.1564161104183444,-0.9596287776086435,0.6689162614292801,0.42492018526354014,-0.7283344826004555,-1.7870118227462055,1.1066311262323836,1.2100024692260012,0.5016474639197793,0.5367708064754635,-0.6970036450256197,-0.8705734480688966,-0.2517647209757684,1.4224984589894891,0.3681393841423125,-0.9628056579563762,-0.43207646943398403,-1.0579649249960803,0.02568596138162545,-0.8091532114274287,-0.9586833310459224,-3.3589024903617912
-0.9146105070360786,-1.8286898145176669,1.309141166709584,-0.2539832510984225,0.6723123824705852,-0.3708573266372691,0.26311929530599915,0.31834607634291134,1.2987945577221844,-0.5539439050424785,0.6949127037986458,0.6152812016032736,-0.37771043147618477,-0.6406249472750252,0.040946991349260685,0.1553223533708074,0.9392865760131225,1.3185776442726709,-1.1580728552490274,1.365151949609496,0.26904784201394477,-1.258579793106651,1.5991471736437755,0.23744647243467984,0.5007599851598923,0.004134954815265415,0.7324230862640099,2.6500954448296485,-0.2079467513389408,0.44392108363392097,-0.8198690687432659,-0.7699416889540277,0.6103918140106959,-1.5179935200996268,-0.8255755049443078,-1.102580431436759,1.6303987500183863,0.3937109651861304,-0.8813344232008802,2.026931557343843,1.4706260385631735,0.40742632365698633,-0.3235984437474816,1.005091809621988,0.05742567374663209,0.428876553814169,0.09620034034405729,-0.8195809897257277,-1.278633917876218,-0.5752973251026652,0.3938983013816494,1.176453883862926,0.7638150406173247,-0.6207468478157645,-0.9192922294704379,0.5474925459703641,-1.165167640390848,-0.5686370249706291,1.822587115006719,1.127537780982066,0.08073934568658045,-1.650871290290507,0.45563620128355115,0.6690003503271338,0.2729661224386801,-0.49171023603853437,0.10736930676224325,1.339315407734329,1.1093365021328276,0.6132318707138182,-0.35471351636690296,-2.365329441051954,-1.091545982150849,-0.7585933730402132,0.20357883495889775,0.061769922467944494,2.152218551725724,-0.3224995602111285,0.6479632759777763,0.8859400040135227,0.6495094826916207,2.032630040141363,0.30178053223127677,-0.7431351153642355,0.7704822704579545,1.1375308478156252,-0.7177031595680636,0.9973108172207419,0.43669664973873196,-1.8527796112282648,1.0239504522064793,0.8630902588179806,-0.3560977461268027,-0.1512519340097,-0.562958542882517,-0.01812531290414781,-0.7580734686851447,0.08836712290525482,-1.454897554040612,-0.04673628912656422
0.4080468828927478,1.9486160108676165,0.7496807226577384,-0.9211485454124916,0.5085814636379455,0.25299142062027136,1.702252895766945,-1.8397951359437215,-0.13218495771785815,0.3275815026574712,-0.4228009640289709,-1.7171426374670593,1.1888212514179421,1.048592904772161,-1.5531890960168377,1.5205244675087546,0.4509075526462067,-0.172635725182354,-0.059330452154907426,0.26581306516757774,-2.18421870886391,-0.2511882374220632,-2.0051622112993197,0.21204931867523047,-0.08566370892330419,0.713682068061271,-0.3728076677248413,-0.9769206346750773,0.32149999845076394,1.1950961760513983,-0.6865830846290619,-0.1487833613561635,-0.5578029778806863,-1.8502298199769298,0.04695126782675123,-0.4975600028640125,-0.8093910629690856,1.0207009964573859,-1.5629506668641124,1.0188425812954836,0.20781367740554774,-0.755852814962125,-0.2474279803159707,0.27462791071634,-0.29355391675816445,1.5153678876350727,0.8743080543639459,-1.3830937001807064,0.4242379112007951,-0.21524224892233165,-0.40908670267317093,0.1190232894867755,-0.3075928355577451,-1.4376269575540492,0.7194754923036762,-1.6478911971839965,0.04301261424709695,0.11590812610908456,1.7562842561687453,-1.1483805303483414,0.17719407045865893,-1.5033808606137906,-0.2800423499361275,0.4904479258820725,0.03366590267186203,-2.3321277518210892,-0.8831860043999448,2.3452632009791334,0.9557297032883784,-1.8308013001812466,0.023645170739098963,-0.09740505393737549,-0.6068392838294957,1.3077833508161427,1.7297167926933625,-1.564882475801687,-0.11095208233538928,0.4567463352218043,-0.27637686036031506,-0.13117377151203813,-0.6163520375387225,-0.8964161736001147,-1.2626946198735962,0.2940629361174257,0.34149981826762593,0.9512205684516376,0.008766311742003517,-2.098441332251882,0.2128638006974529,0.2660429671654309,0.7811887088068956,-0.30440146423495423,0.08926319827814286,-0.16266502524889934,-0.7028855265874763,-0.6472556941427203,0.3710471687719679,2.0729070717685456,2.0789267781205174,0.13460347503571382
0.6135933765280506,-0.7196179147678845,-0.9062531601865612,1.193902858490183,0.042789141002635575,-1.736481314685521,1.7038661293339765,-0.6336401807719315,0.7266717152461406,0.3907105853657335,-1.322143962423443,0.6181753923689093,0.6940727287823837,1.5077279420773237,-0.32863010797810294,-2.1048960414060036,-0.6364984957786021,1.0472999025970273,-1.009072772662869,-0.7864394239438003,0.2462727653002928,0.34228992769242894,-0.5638174669266826,0.3233774889660798,0.3881849536399962,1.7068800214791404,0.40907707299452795,0.07805580849492438,0.12952695453219168,0.9120635723677201,0.5510613768871369,0.708659688286834,0.3838644196351968,0.34498688165413555,-1.081787068088184,0.369657976705652,-0.7432805265730584,0.5449776533367349,-0.6757568668947956,0.3254489013421246,-0.31396911163074703,0.6478405504068316,-0.2297489274198871,-0.6004781200979497,-0.46283510873620837,-1.1591081410983857,-0.8419558307638506,0.47139032018083454,1.3794354707118164,-0.588076966601056,0.2965000689633378,-0.26029032699696103,1.3982002101025495,0.41617371978652934,1.4248361747795084,0.05524842004889252,1.4494617913802965,-0.4517191141196716,0.6371192804942897,-0.13709118090441016,0.7216915463444356,1.6874468739867512,0.24768957036762057,0.07641971066289031,0.8314752721268713,0.8788965393503818,1.3709676234918597,0.04567832475643328,1.1078138885827946,-0.913071303619732,1.927888858924124,1.1544256071510148,1.69912434406953,0.2917761456916578,0.8137489966528028,0.63943920871806,0.019572624265610516,-1.3806403554942197,-1.702104168127608,1.2922305774484901,0.23700004364811125,-0.27930206019726334,1.4280948998003844,-0.914981093176117,-0.7301946052608008,0.4385224429908593,1.7127753694096715,0.014231718408370626,0.168321538652137,0.010213425408947962,0.4305519915498346,-0.4134994371734829,-0.420339563317235,-1.0787449122583743,2.2682951470137405,-0.5941040665300995,-0.7395424754001054,0.5097969598183154,-0.3623913213934672,1.3932813529208934
-1.174272809693738,1.4006926352090452,0.6554155664272207,-0.34862600032142566,-3.271796352306592,-2.0879939956370874,-0.8950879874611061,1.1717474421634497,-0.4367060775404955,-1.5953897004242081,-1.4966300555514123,1.2840497660391301,0.368106733333267,0.380129458215628,-0.8510610204909956,0.12094306130983612,0.6526612886482996,-1.242592963547332,-0.3787260616384848,0.08340241423599122,-0.3839909779557656,-1.0483511205652496,0.7582056867734799,-0.8464701846010827,0.07738077950019738,3.6097239921369377,-0.5714714947474059,1.4821142284005002,-1.5245784086129384,-0.7497604416695468,2.8098430607038174,0.9773750218442381,0.358491542462207,-1.044939234120488,0.3050744705254972,-1.7836036906746089,-0.8925744181416979,0.880400093234991,1.6187376257510915,1.739004613045466,2.3083964019440377,1.1580194441755396,0.22822311395326964,0.3705164589470371,1.3014644273882985,0.3349664951643492,-0.922208554003791,-0.22567336347216815,0.051846140777812424,-0.7731426545760439,0.2974590452641653,0.45313594591360595,0.8098660472985091,-0.26328626475900285,-1.1137092788548117,-0.617606024706855,0.46009393685024,1.6084405723831978,0.5631356306969829,-1.8115247830617551,0.36562852646055927,0.10595342756190154,-0.018389702997024457,-0.2268242599432236,1.3243946421079043,0.4980503366373397,-0.6427533485166613,0.7942047219565423,-0.22860928317974036,-0.7715016594193027,1.1719954361575302,0.25804656659869335,-0.07672336517481358,-0.4289193988659871,0.4938805174267472,-0.4649945834989413,1.5796013598280088,0.006286091629339043,0.8988419045648768,-0.7384005953480988,-0.27541360302471446,0.6062314268055694,0.06078404514569741,-1.4909690605913324,0.5025882152776585,-2.5396141394804457,-1.417622623416686,1.5949144939256037,-0.6310506071752771,-0.9726884584034752,0.8697093833174201,1.2591142547649792,0.05615608548472163,0.27679384558596354,-0.5967138507665434,-0.4152564789502608,-1.3131367331741701,0.3941252841150136,0.5160771180806575,0.7840018682524376
-0.31268016579060004,-0.19070867771260802,0.39251461268516796,-0.19408459679041745,-1.6554220526498487,-0.5556493595713532,-0.12913567351511931,-0.21453467035660065,-0.8922156989570303,0.3099727443926831,-0.10835221935545292,0.2382986599762184,0.36273019816286994,-0.03431147463128394,-0.3820696694153151,-0.6546153547223381,1.3718671096297672,2.483547535428525,0.5096246461927159,-0.21103089563697605,0.5708021151462288,-0.26975766392926986,1.6508793059037739,0.7271522907862058,0.4214491226818234,2.244451909885775,1.0106204729903638,-1.175764922586431,-1.7876488179237835,-0.03748854931084173,-0.1765957309248742,0.47566451705620166,1.0934675614084979,-0.8875556597742981,-0.843343887723432,1.25886077210006,0.6636845398546298,-0.8956375377130618,0.8082383345749024,1.3908940785383197,0.0108572089717403,-0.23587909865637643,2.4218909959025052,-0.9955636210569218,1.6717344050186806,0.16880896846660556,-0.14597343630102638,-0.9551766296675339,0.21720715049229977,2.4511100547295195,-1.0977771527308318,0.0030894450098077775,-2.4719861171668596,-0.6239413960620961,0.058463914669049453,1.7910400947185052,2.397101066785893,0.14568297206135736,-0.2568356813541357,-0.4353329411668135,-1.6909677978804754,-1.668809700809372,-1.2503010267411696,1.1591188895373914,-0.860962577898394,-0.9309648866401018,1.1271413626980316,-0.04371710200397431,0.48480479734512205,-1.6078033550570272,-0.3521222989680204,-0.43223850765129374,1.448121934828508,-0.3326296889605978,-0.10948989088020919,3.1686461197569535,-0.5756644592923172,-0.3401102103663184,0.7904311337242752,-0.2572215915183343,-0.6474160202095947,0.07491941260509624,0.9622728695560576,0.0002995092468470214,0.9715463674428446,-0.41283903021356316,-0.11295492814008533,-0.15210146029838215,-0.10781335695580642,-0.6123882064347919,-0.47431203027648267,-1.0951573200587512,-1.0338103816573854,1.9608776837141801,0.23607236043287957,-0.32586311525114503,-0.44521005317277174,0.715831718222082,0.7097157207306501,-0.8635929644984115
-1.2024323748793484,-0.2408350464197917,0.84969307855807,0.4682519343064263,0.7856917268946286,0.8682825206932102,-0.43130776329914017,-1.7922780463843955,-0.40472031575912326,0.6633042117245841,1.1994588509914887,-1.515865717958388,1.4971117981129316,-0.6500615463721742,-0.23222232155913436,0.5287065721949319,-0.6520575779126233,-0.45682579335895523,-1.045892901446994,0.6529865325315318,0.02427314219041774,-0.14691414552081516,-0.7505338683393626,-0.6510994618443173,-1.5437330424065083,-1.2554105943270688,0.4033554635335536,0.4548416112171376,2.100293649836128,0.2776583974497061,-0.1842676321694323,0.9103600687281644,-0.5351007624623588,-1.3837584221669208,-0.9548351772981345,1.103077516927626,-0.06719939932753022,0.20403658634219274,-0.4884034578844884,1.0904989828350018,0.9825725440154089,-0.5228172407800495,-0.6169697214331643,0.0650045453838802,-0.002729261355405691,0.9091375546786231,0.1257310498489604,-2.1165135746705133,-1.058436829582711,-0.4169876803623494,1.1064590683204367,0.4755246007767347,-0.11377178995384644,-0.8206339823290584,-0.5694891462074246,-0.5270951787827974,-0.10288070504470981,-1.7384338565368267,0.7225432352923761,0.285815387059571,1.3389035570069394,0.2233509330417206,-3.293737309031233,-0.57475239750749,0.7079239262446788,-0.7530305365129097,0.07629377431811729,-0.9805328214460796,-0.6831943433054587,-0.07413009465057242,0.05235094588675858,1.927770562975291,-1.410344731270571,0.2173494162570701,-1.7114072593195082,0.9846850943889467,-0.1657292342393814,-0.785764763888484,-0.2829646772287551,0.47525559898756836,1.1217464280906526,-0.9594757296385471,-1.327030494882148,0.6595869494058764,-1.5257390282564716,0.15270444879108722,-0.5878450091214138,0.7308487618646294,-0.03767171727173141,-0.1335514032418145,-1.7647348731998167,0.2451819782389453,-0.7583814050066129,1.2573466521773977,-0.5510550097426563,0.9464384264422256,-0.20461892755940397,0.5219178565120585,-0.07442204951095316,0.5028266496234889
1.375256822238316,-1.0461144459603045,1.7187206475916186,1.3967384286616658,-1.794964083775534,-0.33622435764524217,-0.750404117732577,0.8746489368703894,0.9622413162527687,-1.9328814338328775,1.453459388798936,0.5659348385855232,0.9065050709517694,0.16255244989190404,-0.9461502297136278,-0.9649073899580577,0.7679805300985971,0.4123053849233951,0.5427795409244542,-1.6759514887118245,-1.350709313499284,0.3592016800626587,1.3366551999491052,-0.2856291761792522,0.7439018319387413,0.38427081673502017,-0.42656601015317597,0.07980547969984864,0.5945899295005846,0.21424048227863282,0.8155347586294501,0.7501083311325758,0.8646799034845812,1.4542152926462952,-2.0599933377226334,-0.29054323381478114,-0.5573936597071818,-1.9761933385679498,-1.1370975110543247,0.3040829546138296,0.6432334702725656,0.8439852893602492,1.2010150816207625,0.21492633113027954,-0.8417997020638142,0.7636896915522475,1.934574853420223,-2.1888130059551982,-0.7474302927915608,-0.49360362390792367,0.4393832809539558,1.030538649166926,-0.4493603587590514,1.9571329510350357,-0.10868596750009278,-0.2317285625553952,1.6028082175311242,0.7659045113153943,0.729942014630537,1.6955584866130509,-1.9827643812930649,-1.2843986897156374,0.6164277720624498,-1.1267764227318864,-0.5189396695789729,0.09087446656616266,-0.24898170204127779,-0.10689875924985733,0.5688794444388436,-0.5670767927125054,0.44630634457718665,-1.1148592998645808,-0.3286757907636789,-0.5716609426536912,-0.9539553775557842,1.1510646168930985,-0.9517967558703834,0.4539372075482224,-0.8462550598056311,-1.8126912478207546,-1.3130848648898026,0.790525825291627,1.1103089326978333,0.9078567638488265,0.7275153255407676,-0.5369649416689629,1.1417258693733865,0.1053943284348852,1.332312728508253,0.04586633680092458,0.7844183518720215,0.241975110409417,0.9801720050290068,0.8673056573321485,1.1443822701481896,-0.10545169768897526,-0.28277509187057465,-1.019802940094717,-0.8384719006955255,-0.14385527590929262
1.0402756642865572,-0.5423706544134309,2.137418636118261,-0.6396928526395953,0.9282131597434854,0.9455739653593892,-1.5204827498549358,-0.9419253474922041,0.4522794223564776,2.7043810772333066,0.5706861511029462,1.18646877787315,1.703819160968305,-0.0321466418336074,1.5706627552213164,0.6761289526932708,0.4303464273018947,0.03176869896433776,0.30915181290834964,-1.0184296557226373,-0.11597111129254685,-0.6821091786338513,1.704631885392042,-1.9498239595271776,-1.668799279779715,-0.14700227944135788,0.5289266320901287,0.06453695956356204,-0.358681096294452,0.4470000542384094,-1.549413484986023,-1.4332950982232906,-0.1262609327585421,0.5173418027197133,0.17117900148401244,0.19569501758867908,-0.717156675664087,-0.3505495652916327,1.720867623836229,-0.3328754795584088,0.5024590646369657,1.379824541616907,-1.0366470961723118,-0.43124864917355865,1.070688357406516,-1.081475401698932,-0.2752633009339793,0.0879325326790171,0.09038232061535142,0.7477415828224813,-1.0077861250413016,-2.078205284485272,-0.3704957124780943,-0.6312012795312069,0.45585134330958177,0.46458794108306667,0.1104095576305398,-0.6943579451382371,0.452671104751578,1.3293425976131374,0.18417911017882604,-0.026402389486809646,-0.1716934333900928,0.4877884532886405,0.3974737192101751,0.2698790190263265,-0.6983610282689614,0.5395603413762006,0.1587595184166306,0.6417592617398025,0.9980489671603356,-0.13330245855974238,-2.694952298577955,-0.09001650173668581,0.5264409946003085,0.345282947051422,-1.3881796526417445,0.36147345661538133,-2.686877877188517,0.7827539423886517,0.84016690539321,0.6330913285565084,0.586961833656326,0.06880194834174783,-0.2634212959270441,-0.10965020269547807,-1.0215459680317747,-0.3021087038654038,-1.5131834551885182,1.4412091169594319,0.33339743436873465,1.5554198662452539,-0.2151517355350194,0.12010487881575857,-1.7610169495404395,-0.35166529611115266,2.1421839755052248,2.073446380114055,1.0430121771723515,-1.419126448047512
-0.3045591197464513,0.38949402165952,-0.22128571547170803,0.16808671057827396,-1.8080684490413343,0.4307839967105945,-0.4949335865955039,0.30489747987292215,1.4634158262613457,1.1928764166495662,-0.5312331636318957,0.3135774881624609,-0.030821152402501092,-0.5471921339359164,-0.6853349906634715,-0.3859941302550043,0.035678707525893825,-0.5042636360269632,0.9255409805617457,-1.0690768691439931,0.33312997237728736,0.47269119784832747,0.9883132950261123,0.18965415602852417,0.45129279515207965,-2.52387733594349,1.0294701043543222,0.12334924174589203,0.05090357722273242,-0.24087646649433847,-0.2334788903543337,2.339726190322064,-0.1884123602868414,-0.9089473703046533,1.1321297403756398,-0.7244824472483805,-0.015099468290365294,1.0112528073495797,-0.17340892480490663,0.8240202131407844,1.0971825247696234,1.9781410586322077,-0.4043177298007756,1.8173553227286106,0.16187693659004984,0.9608208488317246,-1.0544359131859786,-0.42491332160040296,-0.016916548689846992,0.856872992043422,0.5335965004343911,0.9154845232189405,-0.8029531989281279,0.6678396062515025,-0.7933086752532196,-1.032527264343813,0.7298596903061247,-0.6368437207641209,0.6626332854517422,-1.384246261271741,-0.4699363563829444,0.6394293272393128,-0.22799422653882648,0.4714559050221462,-2.5838914741965757,1.4518788275690597,0.5944487839429163,1.659842082495572,-0.5002738690305135,1.7753020224095208,-0.29451405491901594,-1.399284301609891,-1.3098070940647484,-0.26892044542974347,0.8259285561002034,-1.332629104576444,0.31288616145500653,0.6896493230324517,0.7805892669552826,0.4108757971110761,0.03169410624778806,0.33288320474707067,-0.22703007682209544,0.8292372815583856,-0.2606006638056507,-1.5630953320786327,-0.23210882183233855,0.27974254983572927,-1.1268360341447676,-0.36640229888954656,-0.7291584341549165,1.6628548254046094,-1.6309101666909873,-1.1642012299121598,-2.4148538779320283,-0.11923345784230557,1.4456980267157646,0.7051917860442157,0.5711145304795796,0.16700962921359727
0.12335597644745856,0.9013781647897852,1.078191724542624,-0.6322111768971923,0.0030746418464585477,-0.5395463882501276,0.5118182370044351,1.52921578676288,0.24183462264470834,-1.6272140512445439,-1.875837389330053,0.31731751333547126,-1.1909129499838202,0.5107123224863171,-0.3058801162278156,-0.6995773265619245,-0.5206130632566369,1.1921569324263095,-0.8860876347911434,-0.6683899293005164,-0.22429636940093212,-0.9454091183171144,-1.7910597377466795,-0.9075140849017844,0.4015426410882493,0.31211863664779965,-0.38238543268696334,0.45690089617453367,-1.271817402884433,1.6134726573940301,1.3689246850409948,-0.5636307841814546,-0.872359974892024,-0.9337672729633566,1.9310965906618631,-0.28277122045553826,1.2101982439895433,-1.3424309567258876,-0.7252933609189278,-2.1998641742136567,-0.5648619886400996,0.5787473315338285,0.9444821068123428,0.010088076893977824,-0.5318160238475957,-1.7946470701783546,0.006278879479182823,0.5984908440423757,-0.5961825256573321,-1.0005018282984475,-0.9736187701810851,0.6176099609854904,-1.375558101585276,-0.543493831187225,0.9195632906651492,0.5203575327868825,1.5031231182917162,-1.264190134054441,0.11544358372743563,-0.7388218441095453,-1.7138861356603459,-0.06034703549961261,-0.7961700410816177,0.2014241661776966,0.4305843039722989,-0.5345572341802692,-1.3154217032119433,-0.682635581385262,-1.2310532077021412,0.34526594739946564,-0.38535017569662866,-0.2476004749350675,1.2148146666321153,-0.05718851977120011,-0.5853922413072418,-2.7263327823119647,1.3846622119575827,-0.1578400707792102,2.793448388625318,0.5807119730907103,0.1491126748833236,0.6042849113743729,2.538784647469492,0.031116458956957804,1.0874787625166433,0.181413628295843,0.010121450525964689,-0.8376701279379499,-0.9810824569770823,0.2763566516180419,-0.4096766818304232,-1.0192470512750134,-2.018024181880494,1.69849890452529,-0.31768324440182427,-0.6087096469434815,-0.6436056142624088,1.8173888346345806,-0.376525848901152,-0.9283648006598156
-0.4438533128546921,-0.2702478605444912,1.8171323416545935,0.04851378848635888,0.9372979355009462,-0.34640892276152524,-1.7995855512917582,-0.394291728971965,1.7299880851649743,-1.2110013764362546,0.5682885454322204,0.21504462520151438,1.562619675443253,0.511466530037541,-0.6482246902467549,0.5793192898181374,1.797042246648834,-0.02209965966432918,0.5021968604642312,0.19995119053642765,-0.40530921496306926,-0.3796410253481253,0.8164527654361504,-1.8584952740446317,0.44865738308698744,0.03597531267630371,0.4240814964283892,-0.5365391255063036,-0.1305027711231292,0.0642192300252947,-0.3713827481128474,-0.0256153923071931,0.23975788395048883,-0.7779683461474631,1.380462362441697,0.3095866979348855,0.209992103149504,-0.508553429962032,-0.6576776461594631,1.2207393948775425,-0.6108292806594602,0.32264594987519885,-0.08175660241970953,1.1330613827307041,-0.9177409148874656,-0.7373584759500093,0.3645691338210596,-0.24792019552533343,-1.2763080855522715,0.5693114221199034,-0.7654500589845519,1.8324385506860068,0.5006888209323892,-1.9053045113725124,0.21092529365844637,-0.25428538077344887,-0.8139489880229249,0.34940750323778935,0.4158695029006447,1.1161495812672988,1.8104717582200711,1.304442753829171,-0.8405441334307153,-0.0839662965425001,1.7300359424539777,1.7097192573317548,0.26625172072050873,-0.4812175200611536,-1.3984171272615167,-0.45793609455073164,0.2240538343657611,-0.29069550286979245,0.13483836569272659,-1.3021509789542687,-1.6891830069933833,0.597332295972743,0.6100983180001383,0.15409145147892891,0.6186278453184478,-1.3291809471732656,0.27485109005816805,0.7365315860182157,0.013710921023717786,0.2552343766178024,-1.8300507630799896,-1.1615566934824808,-0.19196616681406242,-0.2703048157992483,-0.929685471324204,1.4378304213027864,-0.4771582186080877,-1.623722079980193,0.36855037704452503,0.018562024617391586,-0.7698355872727998,-0.7330350690598954,-2.4489658640829317,1.1768932424552585,-0.17423071286292596,-1.3696432717201708
